# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 25 49 83 124 158 159 183 
# nk, nb, ns
+7.3170732e-02 +7.3170732e-02 +7.3170732e-02 
+8.5365854e-02 +8.5365854e-02 +8.5365854e-02 
+9.7560976e-02 +9.7560976e-02 +9.7560976e-02 
+1.0975610e-01 +1.0975610e-01 +1.0975610e-01 
+1.2195122e-01 +1.2195122e-01 +1.2195122e-01 
+1.3414634e-01 +1.3414634e-01 +1.3414634e-01 
+1.4634146e-01 +1.4634146e-01 +1.4634146e-01 
+1.5853659e-01 +1.5853659e-01 +1.5853659e-01 
+1.7073171e-01 +1.7073171e-01 +1.7073171e-01 
+1.8292683e-01 +1.8292683e-01 +1.8292683e-01 
+1.9512195e-01 +1.9512195e-01 +1.9512195e-01 
+2.0731707e-01 +2.0731707e-01 +2.0731707e-01 
+2.1951220e-01 +2.1951220e-01 +2.1951220e-01 
+2.3170732e-01 +2.3170732e-01 +2.3170732e-01 
+2.4390244e-01 +2.4390244e-01 +2.4390244e-01 
+2.5609756e-01 +2.5609756e-01 +2.5609756e-01 
+2.6829268e-01 +2.6829268e-01 +2.6829268e-01 
+2.8048780e-01 +2.8048780e-01 +2.8048780e-01 
+2.9268293e-01 +2.9268293e-01 +2.9268293e-01 
+3.0487805e-01 +3.0487805e-01 +3.0487805e-01 
+3.1707317e-01 +3.1707317e-01 +3.1707317e-01 
+3.2926829e-01 +3.2926829e-01 +3.2926829e-01 
+3.4146341e-01 +3.4146341e-01 +3.4146341e-01 
+3.5365854e-01 +3.5365854e-01 +3.5365854e-01 
+3.6585366e-01 +3.6585366e-01 +3.6585366e-01 
+3.7804878e-01 +3.7804878e-01 +3.7804878e-01 
+3.9024390e-01 +3.9024390e-01 +3.9024390e-01 
+4.0243902e-01 +4.0243902e-01 +4.0243902e-01 
+4.1463415e-01 +4.1463415e-01 +4.1463415e-01 
+4.2682927e-01 +4.2682927e-01 +4.2682927e-01 
+4.3902439e-01 +4.3902439e-01 +4.3902439e-01 
+4.5121951e-01 +4.5121951e-01 +4.5121951e-01 
+4.6341463e-01 +4.6341463e-01 +4.6341463e-01 
+4.7560976e-01 +4.7560976e-01 +4.7560976e-01 
+4.8780488e-01 +4.8780488e-01 +4.8780488e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8529412e-01 +5.0000000e-01 +4.8529412e-01 
+4.7058824e-01 +5.0000000e-01 +4.7058824e-01 
+4.5588235e-01 +5.0000000e-01 +4.5588235e-01 
+4.4117647e-01 +5.0000000e-01 +4.4117647e-01 
+4.2647059e-01 +5.0000000e-01 +4.2647059e-01 
+4.1176471e-01 +5.0000000e-01 +4.1176471e-01 
+3.9705882e-01 +5.0000000e-01 +3.9705882e-01 
+3.8235294e-01 +5.0000000e-01 +3.8235294e-01 
+3.6764706e-01 +5.0000000e-01 +3.6764706e-01 
+3.5294118e-01 +5.0000000e-01 +3.5294118e-01 
+3.3823529e-01 +5.0000000e-01 +3.3823529e-01 
+3.2352941e-01 +5.0000000e-01 +3.2352941e-01 
+3.0882353e-01 +5.0000000e-01 +3.0882353e-01 
+2.9411765e-01 +5.0000000e-01 +2.9411765e-01 
+2.7941176e-01 +5.0000000e-01 +2.7941176e-01 
+2.6470588e-01 +5.0000000e-01 +2.6470588e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3529412e-01 +5.0000000e-01 +2.3529412e-01 
+2.2058824e-01 +5.0000000e-01 +2.2058824e-01 
+2.0588235e-01 +5.0000000e-01 +2.0588235e-01 
+1.9117647e-01 +5.0000000e-01 +1.9117647e-01 
+1.7647059e-01 +5.0000000e-01 +1.7647059e-01 
+1.6176471e-01 +5.0000000e-01 +1.6176471e-01 
+1.4705882e-01 +5.0000000e-01 +1.4705882e-01 
+1.3235294e-01 +5.0000000e-01 +1.3235294e-01 
+1.1764706e-01 +5.0000000e-01 +1.1764706e-01 
+1.0294118e-01 +5.0000000e-01 +1.0294118e-01 
+8.8235294e-02 +5.0000000e-01 +8.8235294e-02 
+7.3529412e-02 +5.0000000e-01 +7.3529412e-02 
+5.8823529e-02 +5.0000000e-01 +5.8823529e-02 
+4.4117647e-02 +5.0000000e-01 +4.4117647e-02 
+2.9411765e-02 +5.0000000e-01 +2.9411765e-02 
+1.4705882e-02 +5.0000000e-01 +1.4705882e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.0833333e-02 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-02 
+5.0000000e-01 +5.0000000e-01 +6.2500000e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.0416667e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.4583333e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8750000e-01 
+5.0000000e-01 +5.0000000e-01 +2.0833333e-01 
+5.0000000e-01 +5.0000000e-01 +2.2916667e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7083333e-01 
+5.0000000e-01 +5.0000000e-01 +2.9166667e-01 
+5.0000000e-01 +5.0000000e-01 +3.1250000e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5416667e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.9583333e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.3750000e-01 
+5.0000000e-01 +5.0000000e-01 +4.5833333e-01 
+5.0000000e-01 +5.0000000e-01 +4.7916667e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.4637137e+01 -3.4563558e+01 -3.4563558e+01 -3.4563557e+01 -1.1788899e+01 -1.1788899e+01 -1.1788899e+01 -1.1465480e+01 -1.1465480e+01 -1.1465480e+01 -1.1465480e+01 -1.1465480e+01 -1.1465480e+01 -1.1294951e+01 -1.1294951e+01 -1.1294951e+01 +1.8253801e-01 +6.7814231e+00 +6.7814231e+00 +6.7814231e+00 +7.1847692e+00 +7.1847692e+00 +7.1847692e+00 +1.1105353e+01 
-3.4637057e+01 -3.4563636e+01 -3.4563556e+01 -3.4563556e+01 -1.1788556e+01 -1.1788556e+01 -1.1788488e+01 -1.1465829e+01 -1.1465829e+01 -1.1465548e+01 -1.1465548e+01 -1.1465297e+01 -1.1465297e+01 -1.1295619e+01 -1.1295134e+01 -1.1295133e+01 +1.8627055e-01 +6.6720329e+00 +6.7841820e+00 +6.7841820e+00 +7.1866862e+00 +7.1866862e+00 +7.2970472e+00 +1.1089131e+01 
-3.4636819e+01 -3.4563870e+01 -3.4563553e+01 -3.4563553e+01 -1.1787529e+01 -1.1787529e+01 -1.1787245e+01 -1.1466876e+01 -1.1466876e+01 -1.1465739e+01 -1.1465739e+01 -1.1464750e+01 -1.1464750e+01 -1.1297608e+01 -1.1295680e+01 -1.1295680e+01 +1.9746100e-01 +6.4705664e+00 +6.7924373e+00 +6.7924373e+00 +7.1924383e+00 +7.1924383e+00 +7.5071887e+00 +1.1041890e+01 
-3.4636425e+01 -3.4564259e+01 -3.4563549e+01 -3.4563549e+01 -1.1785822e+01 -1.1785822e+01 -1.1785171e+01 -1.1468616e+01 -1.1468616e+01 -1.1466050e+01 -1.1466050e+01 -1.1463842e+01 -1.1463841e+01 -1.1300902e+01 -1.1296589e+01 -1.1296589e+01 +2.1608833e-01 +6.2520352e+00 +6.8061257e+00 +6.8061257e+00 +7.2020302e+00 +7.2020302e+00 +7.7402085e+00 +1.0967423e+01 
-3.4635875e+01 -3.4564802e+01 -3.4563542e+01 -3.4563542e+01 -1.1783442e+01 -1.1783442e+01 -1.1782270e+01 -1.1471041e+01 -1.1471041e+01 -1.1466476e+01 -1.1466476e+01 -1.1462575e+01 -1.1462575e+01 -1.1305478e+01 -1.1297856e+01 -1.1297855e+01 +2.4211775e-01 +6.0301930e+00 +6.8251413e+00 +6.8251413e+00 +7.2154694e+00 +7.2154694e+00 +7.9823965e+00 +1.0870777e+01 
-3.4635171e+01 -3.4565497e+01 -3.4563534e+01 -3.4563534e+01 -1.1780400e+01 -1.1780400e+01 -1.1778544e+01 -1.1474141e+01 -1.1474141e+01 -1.1467009e+01 -1.1467009e+01 -1.1460955e+01 -1.1460955e+01 -1.1311301e+01 -1.1299475e+01 -1.1299475e+01 +2.7550102e-01 +5.8086185e+00 +6.8493328e+00 +6.8493328e+00 +8.2302345e+00 +1.0757160e+01 +1.0757160e+01 +1.1180885e+01 
-3.4634318e+01 -3.4566340e+01 -3.4563525e+01 -3.4563525e+01 -1.1776707e+01 -1.1776707e+01 -1.1774000e+01 -1.1477902e+01 -1.1477902e+01 -1.1467641e+01 -1.1467641e+01 -1.1458990e+01 -1.1458990e+01 -1.1318330e+01 -1.1301440e+01 -1.1301440e+01 +3.1617697e-01 +5.5886242e+00 +6.8785008e+00 +6.8785008e+00 +8.4824865e+00 +1.0631244e+01 +1.0631244e+01 +1.1214114e+01 
-3.4633319e+01 -3.4567327e+01 -3.4563515e+01 -3.4563515e+01 -1.1772379e+01 -1.1772379e+01 -1.1768645e+01 -1.1482307e+01 -1.1482307e+01 -1.1468359e+01 -1.1468359e+01 -1.1456688e+01 -1.1456687e+01 -1.1326515e+01 -1.1303742e+01 -1.1303742e+01 +3.6407225e-01 +5.3708172e+00 +6.9123944e+00 +6.9123944e+00 +7.2789920e+00 +7.2789920e+00 +8.7386381e+00 +1.0496892e+01 
-3.4632178e+01 -3.4568456e+01 -3.4563503e+01 -3.4563503e+01 -1.1767434e+01 -1.1767434e+01 -1.1762485e+01 -1.1487338e+01 -1.1487338e+01 -1.1469153e+01 -1.1469153e+01 -1.1454058e+01 -1.1454057e+01 -1.1335796e+01 -1.1306372e+01 -1.1306372e+01 +4.1910183e-01 +5.1555331e+00 +6.9507065e+00 +6.9507065e+00 +7.3079552e+00 +7.3079552e+00 +1.0357157e+01 +1.0357157e+01 
-3.4630900e+01 -3.4569720e+01 -3.4563490e+01 -3.4563490e+01 -1.1761893e+01 -1.1761893e+01 -1.1755532e+01 -1.1492971e+01 -1.1492971e+01 -1.1470008e+01 -1.1470008e+01 -1.1451112e+01 -1.1451111e+01 -1.1346111e+01 -1.1309318e+01 -1.1309318e+01 +4.8116989e-01 +4.9429876e+00 +6.9930682e+00 +6.9930682e+00 +7.3408463e+00 +7.3408463e+00 +1.0214391e+01 +1.0214391e+01 
-3.4629490e+01 -3.4571115e+01 -3.4563477e+01 -3.4563477e+01 -1.1755779e+01 -1.1755779e+01 -1.1747797e+01 -1.1499183e+01 -1.1499183e+01 -1.1470909e+01 -1.1470909e+01 -1.1447862e+01 -1.1447862e+01 -1.1357388e+01 -1.1312568e+01 -1.1312568e+01 +5.5017082e-01 +4.7333411e+00 +7.0390421e+00 +7.0390421e+00 +7.3776891e+00 +7.3776891e+00 +1.0070385e+01 +1.0070385e+01 
-3.4627956e+01 -3.4572635e+01 -3.4563463e+01 -3.4563463e+01 -1.1749117e+01 -1.1749117e+01 -1.1739294e+01 -1.1505946e+01 -1.1505946e+01 -1.1471841e+01 -1.1471841e+01 -1.1444322e+01 -1.1444322e+01 -1.1369552e+01 -1.1316107e+01 -1.1316107e+01 +6.2598997e-01 +4.5267248e+00 +7.0881150e+00 +7.0881150e+00 +7.4185093e+00 +7.4185093e+00 +9.9264970e+00 +9.9264970e+00 
-3.4626302e+01 -3.4574273e+01 -3.4563449e+01 -3.4563449e+01 -1.1741935e+01 -1.1741935e+01 -1.1730039e+01 -1.1513231e+01 -1.1513231e+01 -1.1472788e+01 -1.1472788e+01 -1.1440508e+01 -1.1440508e+01 -1.1382524e+01 -1.1319921e+01 -1.1319921e+01 +7.0850484e-01 +4.3232572e+00 +7.1396891e+00 +7.1396891e+00 +7.4633343e+00 +7.4633343e+00 +9.7837597e+00 +9.7837597e+00 
-3.4624538e+01 -3.4576022e+01 -3.4563435e+01 -3.4563435e+01 -1.1734263e+01 -1.1734263e+01 -1.1720052e+01 -1.1521005e+01 -1.1521005e+01 -1.1473733e+01 -1.1473733e+01 -1.1436436e+01 -1.1436436e+01 -1.1396221e+01 -1.1323993e+01 -1.1323993e+01 +7.9758580e-01 +4.1230506e+00 +7.1930738e+00 +7.1930738e+00 +7.5121932e+00 +7.5121932e+00 +9.6429584e+00 +9.6429584e+00 
-3.4622669e+01 -3.4577876e+01 -3.4563421e+01 -3.4563421e+01 -1.1726134e+01 -1.1726134e+01 -1.1709352e+01 -1.1529236e+01 -1.1529236e+01 -1.1474661e+01 -1.1474661e+01 -1.1432123e+01 -1.1432123e+01 -1.1410557e+01 -1.1328306e+01 -1.1328306e+01 +8.9309722e-01 +3.9262157e+00 +7.2474781e+00 +7.2474781e+00 +7.5651161e+00 +7.5651161e+00 +9.5046929e+00 +9.5046929e+00 
-3.4620705e+01 -3.4579825e+01 -3.4563408e+01 -3.4563408e+01 -1.1717581e+01 -1.1717581e+01 -1.1697966e+01 -1.1537886e+01 -1.1537886e+01 -1.1475554e+01 -1.1475554e+01 -1.1427588e+01 -1.1427587e+01 -1.1425447e+01 -1.1332841e+01 -1.1332841e+01 +9.9489838e-01 +3.7328644e+00 +7.3020034e+00 +7.3020034e+00 +7.6221340e+00 +7.6221340e+00 +9.3694224e+00 +9.3694224e+00 
-3.4618653e+01 -3.4581862e+01 -3.4563395e+01 -3.4563395e+01 -1.1708641e+01 -1.1708641e+01 -1.1685919e+01 -1.1546918e+01 -1.1546918e+01 -1.1476397e+01 -1.1476397e+01 -1.1440802e+01 -1.1422849e+01 -1.1422849e+01 -1.1337579e+01 -1.1337579e+01 +1.1028445e+00 +3.5431108e+00 +7.3556423e+00 +7.3556423e+00 +7.6832782e+00 +7.6832782e+00 +9.2374987e+00 +9.2374987e+00 
-3.4616524e+01 -3.4583979e+01 -3.4563383e+01 -3.4563383e+01 -1.1699351e+01 -1.1699351e+01 -1.1673244e+01 -1.1556294e+01 -1.1556294e+01 -1.1477177e+01 -1.1477177e+01 -1.1456536e+01 -1.1417928e+01 -1.1417928e+01 -1.1342500e+01 -1.1342500e+01 +1.2167874e+00 +3.3570720e+00 +7.4072827e+00 +7.4072827e+00 +7.7485797e+00 +7.7485797e+00 +9.1091910e+00 +9.1091910e+00 
-3.4614325e+01 -3.4586166e+01 -3.4563372e+01 -3.4563372e+01 -1.1689750e+01 -1.1689750e+01 -1.1659973e+01 -1.1565972e+01 -1.1565972e+01 -1.1477878e+01 -1.1477878e+01 -1.1472563e+01 -1.1412845e+01 -1.1412845e+01 -1.1347582e+01 -1.1347582e+01 +1.3365767e+00 +3.1748691e+00 +7.4557227e+00 +7.4557227e+00 +7.8180690e+00 +7.8180690e+00 +8.9847047e+00 +8.9847047e+00 
-3.4612066e+01 -3.4588414e+01 -3.4563363e+01 -3.4563363e+01 -1.1679880e+01 -1.1679880e+01 -1.1646147e+01 -1.1575910e+01 -1.1575910e+01 -1.1488797e+01 -1.1478489e+01 -1.1478489e+01 -1.1407623e+01 -1.1407623e+01 -1.1352804e+01 -1.1352804e+01 +1.4620603e+00 +2.9966266e+00 +7.4996998e+00 +7.4996998e+00 +7.8917752e+00 +7.8917752e+00 +8.8641950e+00 +8.8641950e+00 
-3.4609757e+01 -3.4590713e+01 -3.4563354e+01 -3.4563354e+01 -1.1669781e+01 -1.1669781e+01 -1.1631805e+01 -1.1586065e+01 -1.1586065e+01 -1.1505156e+01 -1.1479000e+01 -1.1479000e+01 -1.1402283e+01 -1.1402283e+01 -1.1358143e+01 -1.1358143e+01 +1.5930853e+00 +2.8224733e+00 +7.5379382e+00 +7.5379382e+00 +7.9697252e+00 +7.9697252e+00 +8.7477777e+00 +8.7477777e+00 
-3.4607409e+01 -3.4593053e+01 -3.4563348e+01 -3.4563348e+01 -1.1659497e+01 -1.1659497e+01 -1.1616995e+01 -1.1596394e+01 -1.1596394e+01 -1.1521560e+01 -1.1479400e+01 -1.1479400e+01 -1.1396849e+01 -1.1396848e+01 -1.1363577e+01 -1.1363577e+01 +1.7294987e+00 +2.6525413e+00 +7.5692147e+00 +7.5692147e+00 +8.0519429e+00 +8.0519429e+00 +8.6355375e+00 +8.6355375e+00 
-3.4605030e+01 -3.4595426e+01 -3.4563343e+01 -3.4563342e+01 -1.1649072e+01 -1.1649072e+01 -1.1606852e+01 -1.1606852e+01 -1.1601766e+01 -1.1537931e+01 -1.1479683e+01 -1.1479683e+01 -1.1391343e+01 -1.1391342e+01 -1.1369082e+01 -1.1369082e+01 +1.8711479e+00 +2.4869668e+00 +7.5924408e+00 +7.5924408e+00 +8.1384484e+00 +8.1384484e+00 +8.5275340e+00 +8.5275340e+00 
-3.4602632e+01 -3.4597819e+01 -3.4563339e+01 -3.4563339e+01 -1.1638549e+01 -1.1638549e+01 -1.1617394e+01 -1.1617394e+01 -1.1586173e+01 -1.1554196e+01 -1.1479844e+01 -1.1479844e+01 -1.1385789e+01 -1.1385789e+01 -1.1374634e+01 -1.1374634e+01 +2.0178814e+00 +2.3258891e+00 +7.6067516e+00 +7.6067516e+00 +8.2292563e+00 +8.2292563e+00 +8.4238067e+00 +8.4238067e+00 
-3.4600225e+01 -3.4600224e+01 -3.4563337e+01 -3.4563337e+01 -1.1627975e+01 -1.1627975e+01 -1.1627974e+01 -1.1627974e+01 -1.1570283e+01 -1.1570273e+01 -1.1479878e+01 -1.1479878e+01 -1.1380211e+01 -1.1380211e+01 -1.1380211e+01 -1.1380211e+01 +2.1694510e+00 +2.1695493e+00 +7.6115889e+00 +7.6115889e+00 +8.3243748e+00 +8.3243748e+00 +8.3243794e+00 +8.3243794e+00 
-3.4600184e+01 -3.4600184e+01 -3.4563375e+01 -3.4563375e+01 -1.1628560e+01 -1.1628559e+01 -1.1627710e+01 -1.1627709e+01 -1.1570827e+01 -1.1570817e+01 -1.1479179e+01 -1.1479179e+01 -1.1380477e+01 -1.1380477e+01 -1.1379895e+01 -1.1379894e+01 +2.1726957e+00 +2.1727941e+00 +7.5799135e+00 +7.5799158e+00 +8.3265412e+00 +8.3265459e+00 +8.3479738e+00 +8.3479810e+00 
-3.4600063e+01 -3.4600062e+01 -3.4563491e+01 -3.4563491e+01 -1.1630261e+01 -1.1630260e+01 -1.1626918e+01 -1.1626917e+01 -1.1572440e+01 -1.1572430e+01 -1.1477127e+01 -1.1477127e+01 -1.1381274e+01 -1.1381274e+01 -1.1378951e+01 -1.1378950e+01 +2.1824256e+00 +2.1825239e+00 +7.4951767e+00 +7.4951844e+00 +8.3330411e+00 +8.3330457e+00 +8.4088575e+00 +8.4088706e+00 
-3.4599861e+01 -3.4599861e+01 -3.4563683e+01 -3.4563683e+01 -1.1632960e+01 -1.1632959e+01 -1.1625602e+01 -1.1625601e+01 -1.1575066e+01 -1.1575056e+01 -1.1473838e+01 -1.1473838e+01 -1.1382599e+01 -1.1382598e+01 -1.1377431e+01 -1.1377430e+01 +2.1986284e+00 +2.1987264e+00 +7.3757544e+00 +7.3757683e+00 +8.3438778e+00 +8.3438825e+00 +8.4897277e+00 +8.4897480e+00 
-3.4599581e+01 -3.4599581e+01 -3.4563950e+01 -3.4563950e+01 -1.1636489e+01 -1.1636487e+01 -1.1623768e+01 -1.1623767e+01 -1.1578619e+01 -1.1578609e+01 -1.1469481e+01 -1.1469481e+01 -1.1384445e+01 -1.1384444e+01 -1.1375414e+01 -1.1375413e+01 +2.2212835e+00 +2.2213813e+00 +7.2350265e+00 +7.2350466e+00 +8.3590566e+00 +8.3590612e+00 +8.5788629e+00 +8.5788901e+00 
-3.4599223e+01 -3.4599223e+01 -3.4564293e+01 -3.4564293e+01 -1.1640657e+01 -1.1640655e+01 -1.1621422e+01 -1.1621421e+01 -1.1582989e+01 -1.1582980e+01 -1.1464245e+01 -1.1464245e+01 -1.1386805e+01 -1.1386804e+01 -1.1372995e+01 -1.1372994e+01 +2.2503626e+00 +2.2504601e+00 +7.0807733e+00 +7.0807989e+00 +8.3785894e+00 +8.6705507e+00 +8.6705845e+00 +1.1887124e+01 
-3.4598788e+01 -3.4598788e+01 -3.4564709e+01 -3.4564709e+01 -1.1645275e+01 -1.1645274e+01 -1.1618576e+01 -1.1618575e+01 -1.1588060e+01 -1.1588050e+01 -1.1458319e+01 -1.1458319e+01 -1.1389669e+01 -1.1389668e+01 -1.1370278e+01 -1.1370278e+01 +2.2858294e+00 +2.2859266e+00 +6.9175710e+00 +6.9176019e+00 +8.4024767e+00 +8.7625011e+00 +8.7625406e+00 +1.2210810e+01 
-3.4598280e+01 -3.4598280e+01 -3.4565196e+01 -3.4565196e+01 -1.1650171e+01 -1.1650170e+01 -1.1615241e+01 -1.1615240e+01 -1.1593707e+01 -1.1593698e+01 -1.1451875e+01 -1.1451875e+01 -1.1393023e+01 -1.1393023e+01 -1.1367369e+01 -1.1367369e+01 +2.3276399e+00 +2.3277366e+00 +6.7483432e+00 +6.7483787e+00 +8.4307299e+00 +8.4307344e+00 +8.8541195e+00 +8.8541642e+00 
-3.4597699e+01 -3.4597699e+01 -3.4565753e+01 -3.4565753e+01 -1.1655190e+01 -1.1655188e+01 -1.1611431e+01 -1.1611430e+01 -1.1599810e+01 -1.1599801e+01 -1.1445068e+01 -1.1445067e+01 -1.1396855e+01 -1.1396855e+01 -1.1364369e+01 -1.1364369e+01 +2.3757429e+00 +2.3758390e+00 +6.5751206e+00 +6.5751604e+00 +8.4633714e+00 +8.4633759e+00 +8.9456085e+00 +8.9456574e+00 
