# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.7222222e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8076923e-01 +4.8076923e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4230769e-01 +4.4230769e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.0384615e-01 +4.0384615e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.6538462e-01 +3.6538462e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.2692308e-01 +3.2692308e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.8846154e-01 +2.8846154e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1153846e-01 +2.1153846e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7307692e-01 +1.7307692e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.3461538e-01 +1.3461538e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+9.6153846e-02 +9.6153846e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+5.7692308e-02 +5.7692308e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+1.9230769e-02 +1.9230769e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5625000e-02 +1.5625000e-02 +1.5625000e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.6875000e-02 +4.6875000e-02 +4.6875000e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.8125000e-02 +7.8125000e-02 +7.8125000e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0937500e-01 +1.0937500e-01 +1.0937500e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.4062500e-01 +1.4062500e-01 +1.4062500e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.7187500e-01 +1.7187500e-01 +1.7187500e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+2.0312500e-01 +2.0312500e-01 +2.0312500e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.3437500e-01 +2.3437500e-01 +2.3437500e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6562500e-01 +2.6562500e-01 +2.6562500e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9687500e-01 +2.9687500e-01 +2.9687500e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2812500e-01 +3.2812500e-01 +3.2812500e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5937500e-01 +3.5937500e-01 +3.5937500e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.9062500e-01 +3.9062500e-01 +3.9062500e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.2187500e-01 +4.2187500e-01 +4.2187500e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.5312500e-01 +4.5312500e-01 +4.5312500e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.8437500e-01 +4.8437500e-01 +4.8437500e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8076923e-01 +5.0000000e-01 +4.8076923e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4230769e-01 +5.0000000e-01 +4.4230769e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.0384615e-01 +5.0000000e-01 +4.0384615e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.6538462e-01 +5.0000000e-01 +3.6538462e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.2692308e-01 +5.0000000e-01 +3.2692308e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.8846154e-01 +5.0000000e-01 +2.8846154e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1153846e-01 +5.0000000e-01 +2.1153846e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7307692e-01 +5.0000000e-01 +1.7307692e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.3461538e-01 +5.0000000e-01 +1.3461538e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+9.6153846e-02 +5.0000000e-01 +9.6153846e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+5.7692308e-02 +5.0000000e-01 +5.7692308e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+1.9230769e-02 +5.0000000e-01 +1.9230769e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.3888889e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9444444e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +3.0555556e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.6111111e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.7222222e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.6997021e+01 -3.6977927e+01 -3.6968138e+01 -3.6968138e+01 -1.9075044e+01 -1.9075044e+01 -1.9075044e+01 -1.8964165e+01 -1.8964165e+01 -1.8964165e+01 -1.8948661e+01 -1.8948661e+01 -1.8948661e+01 -1.8882629e+01 -1.8882629e+01 -1.8882629e+01 -3.9821926e+00 +9.5512577e-02 +9.5512579e-02 +9.6323555e-02 +6.5580858e-01 +6.5580860e-01 +6.5580860e-01 +7.8884105e-01 +7.8884105e-01 +7.8884106e-01 +1.9716858e+00 +1.9716858e+00 
-3.6996996e+01 -3.6977926e+01 -3.6968161e+01 -3.6968137e+01 -1.9074823e+01 -1.9074823e+01 -1.9074703e+01 -1.8964209e+01 -1.8964209e+01 -1.8964178e+01 -1.8948702e+01 -1.8948702e+01 -1.8948691e+01 -1.8883017e+01 -1.8882766e+01 -1.8882766e+01 -3.9780515e+00 +3.1383243e-02 +9.3580827e-02 +9.4393041e-02 +6.4505336e-01 +6.4505338e-01 +6.5354246e-01 +7.8729551e-01 +7.8729552e-01 +8.6360322e-01 +1.9657340e+00 +1.9755853e+00 
-3.6996923e+01 -3.6977923e+01 -3.6968231e+01 -3.6968136e+01 -1.9074163e+01 -1.9074163e+01 -1.9073681e+01 -1.8964370e+01 -1.8964370e+01 -1.8964216e+01 -1.8948799e+01 -1.8948799e+01 -1.8948779e+01 -1.8884176e+01 -1.8883175e+01 -1.8883174e+01 -3.9656363e+00 -1.1501003e-01 +8.8494324e-02 +9.0066606e-02 +6.1500207e-01 +6.1500208e-01 +6.4699394e-01 +7.8272044e-01 +7.8272044e-01 +1.0418632e+00 +1.9480558e+00 +1.9872956e+00 
-3.6996802e+01 -3.6977918e+01 -3.6968346e+01 -3.6968133e+01 -1.9073067e+01 -1.9073067e+01 -1.9071985e+01 -1.8964721e+01 -1.8964721e+01 -1.8964279e+01 -1.8948920e+01 -1.8948874e+01 -1.8948874e+01 -1.8886096e+01 -1.8883852e+01 -1.8883852e+01 -3.9449718e+00 -2.9071234e-01 +8.2233761e-02 +8.4927199e-02 +5.7138938e-01 +5.7138939e-01 +6.3688872e-01 +7.7528962e-01 +7.7528962e-01 +1.2733267e+00 +1.9191675e+00 +2.0068445e+00 
-3.6996637e+01 -3.6977911e+01 -3.6968505e+01 -3.6968131e+01 -1.9071546e+01 -1.9071546e+01 -1.9069625e+01 -1.8965376e+01 -1.8965376e+01 -1.8964365e+01 -1.8949108e+01 -1.8948812e+01 -1.8948812e+01 -1.8888760e+01 -1.8884792e+01 -1.8884792e+01 -3.9160998e+00 -4.7538318e-01 +7.7663894e-02 +8.1653689e-02 +5.2137400e-01 +5.2137401e-01 +6.2435942e-01 +7.6525939e-01 +7.6525940e-01 +1.5419069e+00 +1.8798811e+00 +2.0342504e+00 
-3.6996431e+01 -3.6977905e+01 -3.6968706e+01 -3.6968127e+01 -1.9069609e+01 -1.9069609e+01 -1.9066614e+01 -1.8966452e+01 -1.8966452e+01 -1.8964472e+01 -1.8949333e+01 -1.8948490e+01 -1.8948490e+01 -1.8892143e+01 -1.8885986e+01 -1.8885985e+01 -3.8790802e+00 -6.6200840e-01 +7.8028930e-02 +8.3290989e-02 +4.7150796e-01 +4.7150797e-01 +6.1084102e-01 +7.5292728e-01 +7.5292729e-01 +1.8312408e+00 +1.8470961e+00 +2.0694849e+00 
-3.6996188e+01 -3.6977900e+01 -3.6968944e+01 -3.6968124e+01 -1.9067273e+01 -1.9067273e+01 -1.9062973e+01 -1.8968034e+01 -1.8968034e+01 -1.8964598e+01 -1.8949586e+01 -1.8947816e+01 -1.8947816e+01 -1.8896213e+01 -1.8887424e+01 -1.8887424e+01 -3.8339918e+00 -8.4786711e-01 +8.6478631e-02 +9.2808140e-02 +4.2659136e-01 +4.2659137e-01 +5.9794396e-01 +7.3858825e-01 +7.3858826e-01 +1.7744488e+00 +2.1124252e+00 +2.1124252e+00 
-3.6995915e+01 -3.6977896e+01 -3.6969216e+01 -3.6968121e+01 -1.9064556e+01 -1.9064556e+01 -1.9058726e+01 -1.8970150e+01 -1.8970150e+01 -1.8964739e+01 -1.8949855e+01 -1.8946756e+01 -1.8946756e+01 -1.8900932e+01 -1.8889094e+01 -1.8889094e+01 -3.7809342e+00 -1.0317340e+00 +1.0573001e-01 +1.1277934e-01 +3.8946158e-01 +3.8946159e-01 +5.8732032e-01 +7.2249724e-01 +7.2249724e-01 +1.7107910e+00 +2.1628066e+00 +2.1628066e+00 
-3.6995617e+01 -3.6977893e+01 -3.6969514e+01 -3.6968117e+01 -1.9061478e+01 -1.9061478e+01 -1.9053901e+01 -1.8972778e+01 -1.8972778e+01 -1.8964893e+01 -1.8950130e+01 -1.8945324e+01 -1.8945324e+01 -1.8906255e+01 -1.8890982e+01 -1.8890982e+01 -3.7200302e+00 -1.2129312e+00 +1.3788817e-01 +1.4521061e-01 +3.6134334e-01 +3.6134335e-01 +5.8053846e-01 +7.0484415e-01 +7.0484415e-01 +1.6415719e+00 +2.2201824e+00 +2.2201824e+00 
-3.6995303e+01 -3.6977893e+01 -3.6969832e+01 -3.6968115e+01 -1.9058064e+01 -1.9058064e+01 -1.9048536e+01 -1.8975870e+01 -1.8975869e+01 -1.8965056e+01 -1.8950399e+01 -1.8943556e+01 -1.8943556e+01 -1.8912130e+01 -1.8893075e+01 -1.8893075e+01 -3.6514282e+00 -1.3909397e+00 +1.8437349e-01 +1.9146400e-01 +3.4237164e-01 +3.4237165e-01 +5.7897842e-01 +6.8574442e-01 +6.8574442e-01 +1.5680640e+00 +2.2839044e+00 +2.2839044e+00 
-3.6994980e+01 -3.6977896e+01 -3.6970162e+01 -3.6968113e+01 -1.9054340e+01 -1.9054340e+01 -1.9042673e+01 -1.8979370e+01 -1.8979370e+01 -1.8965225e+01 -1.8950653e+01 -1.8941498e+01 -1.8941498e+01 -1.8918497e+01 -1.8895354e+01 -1.8895354e+01 -3.5753076e+00 -1.5651849e+00 +2.4586127e-01 +2.5219143e-01 +3.3205706e-01 +3.3205707e-01 +5.8375658e-01 +6.6524545e-01 +6.6524545e-01 +1.4914739e+00 +2.3531338e+00 +2.3531338e+00 
-3.6994659e+01 -3.6977902e+01 -3.6970493e+01 -3.6968113e+01 -1.9050338e+01 -1.9050338e+01 -1.9036366e+01 -1.8983222e+01 -1.8983222e+01 -1.8965400e+01 -1.8950882e+01 -1.8939195e+01 -1.8939195e+01 -1.8925290e+01 -1.8897802e+01 -1.8897802e+01 -3.4918851e+00 -1.7348817e+00 +3.2213971e-01 +3.2718708e-01 +3.2961155e-01 +3.2961156e-01 +5.9568279e-01 +6.4334728e-01 +6.4334728e-01 +1.4129256e+00 +2.4268888e+00 +2.4268888e+00 
-3.6994350e+01 -3.6977909e+01 -3.6970814e+01 -3.6968114e+01 -1.9046090e+01 -1.9046090e+01 -1.9029680e+01 -1.8987374e+01 -1.8987374e+01 -1.8965584e+01 -1.8951076e+01 -1.8936686e+01 -1.8936686e+01 -1.8932430e+01 -1.8900399e+01 -1.8900399e+01 -3.4014256e+00 -1.8989429e+00 +3.3413807e-01 +3.3413808e-01 +4.1182185e-01 +4.1509580e-01 +6.1524881e-01 +6.2003443e-01 +6.2003444e-01 +1.3334571e+00 +2.5041283e+00 +2.5041284e+00 
-3.6994063e+01 -3.6977916e+01 -3.6971113e+01 -3.6968118e+01 -1.9041634e+01 -1.9041634e+01 -1.9022693e+01 -1.8991770e+01 -1.8991770e+01 -1.8965792e+01 -1.8951231e+01 -1.8939820e+01 -1.8934014e+01 -1.8934014e+01 -1.8903122e+01 -1.8903122e+01 -3.3042568e+00 -2.0560779e+00 +3.4472009e-01 +3.4472010e-01 +5.1189589e-01 +5.1296298e-01 +5.9531466e-01 +5.9531467e-01 +6.4264317e-01 +1.2540284e+00 +2.5838606e+00 +2.5838606e+00 
-3.6993810e+01 -3.6977920e+01 -3.6971379e+01 -3.6968123e+01 -1.9037015e+01 -1.9037015e+01 -1.9015498e+01 -1.8996354e+01 -1.8996354e+01 -1.8966071e+01 -1.8951344e+01 -1.8947309e+01 -1.8931219e+01 -1.8931219e+01 -1.8905941e+01 -1.8905941e+01 -3.2007893e+00 -2.2052509e+00 +3.6045084e-01 +3.6045085e-01 +5.6925962e-01 +5.6925963e-01 +6.1567299e-01 +6.1715534e-01 +6.7778531e-01 +1.1755351e+00 +2.4983691e+00 +2.5784140e+00 
-3.6993600e+01 -3.6977916e+01 -3.6971599e+01 -3.6968130e+01 -1.9032294e+01 -1.9032294e+01 -1.9008213e+01 -1.9001058e+01 -1.9001058e+01 -1.8966598e+01 -1.8954583e+01 -1.8951417e+01 -1.8928353e+01 -1.8928353e+01 -1.8908816e+01 -1.8908816e+01 -3.0915407e+00 -2.3463990e+00 +3.8043494e-01 +3.8043495e-01 +5.4204169e-01 +5.4204170e-01 +7.1540347e-01 +7.1962200e-01 +7.2037124e-01 +1.0988256e+00 +2.4120111e+00 +2.4714560e+00 
-3.6993443e+01 -3.6977905e+01 -3.6971766e+01 -3.6968137e+01 -1.9027575e+01 -1.9027575e+01 -1.9005768e+01 -1.9005768e+01 -1.9001053e+01 -1.8968154e+01 -1.8960605e+01 -1.8951459e+01 -1.8925503e+01 -1.8925503e+01 -1.8911668e+01 -1.8911668e+01 -2.9771516e+00 -2.4807440e+00 +4.0378490e-01 +4.0378490e-01 +5.1396137e-01 +5.1396137e-01 +7.6992301e-01 +8.0140452e-01 +8.0825352e-01 +1.0247164e+00 +2.3574901e+00 +2.3839309e+00 
-3.6993347e+01 -3.6977894e+01 -3.6971870e+01 -3.6968142e+01 -1.9023168e+01 -1.9023168e+01 -1.9010171e+01 -1.9010171e+01 -1.8994658e+01 -1.8972084e+01 -1.8963344e+01 -1.8951478e+01 -1.8922903e+01 -1.8922903e+01 -1.8914266e+01 -1.8914266e+01 -2.8583662e+00 -2.6101146e+00 +4.2962496e-01 +4.2962497e-01 +4.8546085e-01 +4.8546085e-01 +8.2583382e-01 +8.6089038e-01 +8.6975596e-01 +9.5400788e-01 +2.3242075e+00 +2.3262435e+00 
-3.6993314e+01 -3.6977888e+01 -3.6971905e+01 -3.6968144e+01 -1.9020720e+01 -1.9020720e+01 -1.9012619e+01 -1.9012619e+01 -1.8991480e+01 -1.8974831e+01 -1.8963872e+01 -1.8951483e+01 -1.8921551e+01 -1.8921551e+01 -1.8915618e+01 -1.8915618e+01 -2.7377732e+00 -2.7339841e+00 +4.5672196e-01 +4.5672197e-01 +4.5750699e-01 +4.5750700e-01 +8.8233457e-01 +8.8594984e-01 +8.8894982e-01 +8.9197645e-01 +2.3029674e+00 +2.3064881e+00 
-3.6993305e+01 -3.6977868e+01 -3.6971913e+01 -3.6968161e+01 -1.9020939e+01 -1.9020540e+01 -1.9013027e+01 -1.9012435e+01 -1.8991707e+01 -1.8975262e+01 -1.8963413e+01 -1.8951154e+01 -1.8921727e+01 -1.8921257e+01 -1.8915799e+01 -1.8915470e+01 -2.7342522e+00 -2.7304752e+00 +4.2115274e-01 +4.2227521e-01 +4.5851390e-01 +4.5930160e-01 +8.8878864e-01 +8.9176778e-01 +9.1153076e-01 +9.2082593e-01 +2.3168345e+00 +2.3199387e+00 
-3.6993278e+01 -3.6977808e+01 -3.6971936e+01 -3.6968214e+01 -1.9021576e+01 -1.9020003e+01 -1.9014183e+01 -1.9011885e+01 -1.8992405e+01 -1.8976522e+01 -1.8962074e+01 -1.8950183e+01 -1.8922256e+01 -1.8920415e+01 -1.8916340e+01 -1.8915040e+01 -2.7237030e+00 -2.7199624e+00 +3.3433684e-01 +3.3590065e-01 +4.6389501e-01 +4.6469066e-01 +8.9711655e-01 +9.0003336e-01 +9.7946130e-01 +9.8827662e-01 +2.3166108e+00 +2.3378983e+00 
-3.6993235e+01 -3.6977709e+01 -3.6971974e+01 -3.6968302e+01 -1.9022569e+01 -1.9019112e+01 -1.9015917e+01 -1.9010973e+01 -1.8993601e+01 -1.8978519e+01 -1.8959957e+01 -1.8948620e+01 -1.8923131e+01 -1.8919124e+01 -1.8917239e+01 -1.8914366e+01 -2.7061685e+00 -2.7024893e+00 +2.2258727e-01 +2.2433891e-01 +4.7287905e-01 +4.7368776e-01 +9.1037756e-01 +9.1319105e-01 +1.0604983e+00 +1.0690304e+00 +2.2376240e+00 +2.2558277e+00 
-3.6993177e+01 -3.6977573e+01 -3.6972026e+01 -3.6968424e+01 -1.9023833e+01 -1.9018027e+01 -1.9017877e+01 -1.9009706e+01 -1.8995287e+01 -1.8981125e+01 -1.8957209e+01 -1.8946544e+01 -1.8924348e+01 -1.8918488e+01 -1.8917514e+01 -1.8913506e+01 -2.6817231e+00 -2.6781305e+00 +9.8925360e-02 +1.0067703e-01 +4.8548177e-01 +4.8630839e-01 +9.2767843e-01 +9.3034857e-01 +1.1426772e+00 +1.1510233e+00 +2.1581429e+00 +2.1747723e+00 
-3.6993107e+01 -3.6977402e+01 -3.6972092e+01 -3.6968582e+01 -1.9025270e+01 -1.9020330e+01 -1.9016307e+01 -1.9008095e+01 -1.8997413e+01 -1.8984200e+01 -1.8953993e+01 -1.8944056e+01 -1.8925895e+01 -1.8920080e+01 -1.8915717e+01 -1.8912526e+01 -2.6504718e+00 -2.6469911e+00 -3.0815954e-02 -2.9166774e-02 +5.0171088e-01 +5.0255982e-01 +9.4784388e-01 +9.5033208e-01 +1.2214186e+00 +1.2295617e+00 +2.0873871e+00 +2.1030280e+00 
-3.6993029e+01 -3.6977199e+01 -3.6972170e+01 -3.6968773e+01 -1.9026785e+01 -1.9022680e+01 -1.9014418e+01 -1.9006151e+01 -1.8999899e+01 -1.8987611e+01 -1.8950461e+01 -1.8941262e+01 -1.8927760e+01 -1.8922001e+01 -1.8913847e+01 -1.8911494e+01 -2.6125433e+00 -2.6091981e+00 -1.6363148e-01 -1.6214014e-01 +5.2155325e-01 +5.2242829e-01 +9.6949765e-01 +9.7176751e-01 +1.2949585e+00 +1.3028169e+00 +2.0301534e+00 +2.0451618e+00 
-3.6992944e+01 -3.6976968e+01 -3.6972260e+01 -3.6968998e+01 -1.9028293e+01 -1.9024963e+01 -1.9012228e+01 -1.9003891e+01 -1.9002657e+01 -1.8991240e+01 -1.8946743e+01 -1.8938265e+01 -1.8929926e+01 -1.8924239e+01 -1.8911998e+01 -1.8910475e+01 -2.5680746e+00 -2.5648860e+00 -2.9772498e-01 -2.9642456e-01 +5.4496005e-01 +5.4586412e-01 +9.9116408e-01 +9.9318240e-01 +1.3626266e+00 +1.3700921e+00 +1.9890454e+00 +2.0036403e+00 
-3.6992856e+01 -3.6976709e+01 -3.6972358e+01 -3.6969254e+01 -1.9029720e+01 -1.9027096e+01 -1.9009757e+01 -1.9005599e+01 -1.9001332e+01 -1.8994985e+01 -1.8942947e+01 -1.8935161e+01 -1.8932372e+01 -1.8926776e+01 -1.8910246e+01 -1.8909529e+01 -2.5171943e+00 -2.5141790e+00 -4.3191042e-01 -4.3082432e-01 +5.7183086e-01 +5.7276570e-01 +1.0113771e+00 +1.0131152e+00 +1.4243544e+00 +1.4313191e+00 +1.9651181e+00 +1.9794178e+00 
-3.6992766e+01 -3.6976425e+01 -3.6972463e+01 -3.6969540e+01 -1.9031005e+01 -1.9029017e+01 -1.9008642e+01 -1.9007032e+01 -1.8998760e+01 -1.8998495e+01 -1.8939158e+01 -1.8935073e+01 -1.8932033e+01 -1.8929591e+01 -1.8908710e+01 -1.8908646e+01 -2.4600099e+00 -2.4571789e+00 -5.6537965e-01 -5.6452679e-01 +6.0199710e-01 +6.0296292e-01 +1.0287798e+00 +1.0302150e+00 +1.4807448e+00 +1.4871211e+00 +1.9581346e+00 +1.9721685e+00 
-3.6992677e+01 -3.6976118e+01 -3.6972572e+01 -3.6969854e+01 -1.9032102e+01 -1.9030677e+01 -1.9011712e+01 -1.9004084e+01 -1.9002486e+01 -1.8995403e+01 -1.8938000e+01 -1.8935444e+01 -1.8932663e+01 -1.8928957e+01 -1.8908065e+01 -1.8907244e+01 -2.3966058e+00 -2.3939646e+00 -6.9760538e-01 -6.9700081e-01 +6.3520579e-01 +6.3620079e-01 +1.0422008e+00 +1.0433182e+00 +1.5333117e+00 +1.5390480e+00 +1.9667001e+00 +1.9804081e+00 
-3.6992590e+01 -3.6975788e+01 -3.6972681e+01 -3.6970192e+01 -1.9032975e+01 -1.9032042e+01 -1.9014740e+01 -1.9006094e+01 -1.9000949e+01 -1.8992082e+01 -1.8941114e+01 -1.8935965e+01 -1.8931856e+01 -1.8925997e+01 -1.8907633e+01 -1.8906067e+01 -2.3270547e+00 -2.3246032e+00 -8.2827254e-01 -8.2792583e-01 +6.7110411e-01 +6.7212393e-01 +1.0507004e+00 +1.0514938e+00 +1.5845393e+00 +1.5896316e+00 +1.9883489e+00 +2.0015713e+00 
-3.6992507e+01 -3.6975437e+01 -3.6972786e+01 -3.6970553e+01 -1.9033599e+01 -1.9033088e+01 -1.9017664e+01 -1.9009520e+01 -1.8997676e+01 -1.8988562e+01 -1.8944369e+01 -1.8939468e+01 -1.8928434e+01 -1.8923211e+01 -1.8907447e+01 -1.8905136e+01 -2.2514369e+00 -2.2491712e+00 -9.5718816e-01 -9.5710162e-01 +7.0922630e-01 +7.1026332e-01 +1.0535904e+00 +1.0540631e+00 +1.6375079e+00 +1.6419998e+00 +2.0195622e+00 +2.0320179e+00 
-3.6992431e+01 -3.6975066e+01 -3.6972883e+01 -3.6970932e+01 -1.9033967e+01 -1.9033800e+01 -1.9020428e+01 -1.9012698e+01 -1.8994326e+01 -1.8984878e+01 -1.8947703e+01 -1.8943137e+01 -1.8925208e+01 -1.8920654e+01 -1.8907532e+01 -1.8904456e+01 -2.1698621e+00 -2.1677761e+00 -1.0843419e+00 -1.0841737e+00 +7.4898417e-01 +7.5002665e-01 +1.0504372e+00 +1.0506016e+00 +1.6950986e+00 +1.6990683e+00 +2.0556388e+00 +2.0668882e+00 
-3.6992364e+01 -3.6974678e+01 -3.6972968e+01 -3.6971327e+01 -1.9034176e+01 -1.9034087e+01 -1.9022974e+01 -1.9015559e+01 -1.8990989e+01 -1.8981072e+01 -1.8951026e+01 -1.8946932e+01 -1.8922204e+01 -1.8918381e+01 -1.8907906e+01 -1.8904017e+01 -2.0824852e+00 -2.0805725e+00 -1.2093924e+00 -1.2089812e+00 +7.8966342e-01 +7.9069421e-01 +1.0409359e+00 +1.0410602e+00 +1.7590883e+00 +1.7626224e+00 +2.0903108e+00 +2.0997172e+00 
