# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 22 43 72 108 137 138 159 
# nk, nb, ns
159 17 1
# k-points (frac coords)
# spin = 1
-3.2247364e+01 -3.2239663e+01 -1.5737200e+01 -1.5737200e+01 -1.5737200e+01 -1.5689914e+01 -1.5689914e+01 -1.5689914e+01 -2.1751089e+00 +1.6872180e+00 +1.6872180e+00 +3.4723821e+00 +3.4723821e+00 +3.4723821e+00 +4.2699751e+00 +4.2699751e+00 +4.2699751e+00 
-3.2247346e+01 -3.2239672e+01 -1.5737189e+01 -1.5737128e+01 -1.5737128e+01 -1.5690034e+01 -1.5689974e+01 -1.5689974e+01 -2.1717612e+00 +1.6773292e+00 +1.6896493e+00 +3.4687097e+00 +3.4713816e+00 +3.4713816e+00 +4.2678579e+00 +4.2678580e+00 +4.2721329e+00 
-3.2247292e+01 -3.2239699e+01 -1.5737158e+01 -1.5736914e+01 -1.5736914e+01 -1.5690391e+01 -1.5690153e+01 -1.5690153e+01 -2.1617131e+00 +1.6477568e+00 +1.6969447e+00 +3.4593805e+00 +3.4684347e+00 +3.4684347e+00 +4.2614832e+00 +4.2614832e+00 +4.2785984e+00 
-3.2247202e+01 -3.2239745e+01 -1.5737103e+01 -1.5736558e+01 -1.5736558e+01 -1.5690977e+01 -1.5690450e+01 -1.5690450e+01 -2.1449486e+00 +1.5988493e+00 +1.7091098e+00 +3.4487438e+00 +3.4637013e+00 +3.4637013e+00 +4.2507841e+00 +4.2507841e+00 +4.2893479e+00 
-3.2247079e+01 -3.2239810e+01 -1.5737023e+01 -1.5736063e+01 -1.5736063e+01 -1.5691779e+01 -1.5690864e+01 -1.5690864e+01 -2.1214421e+00 +1.5313631e+00 +1.7261546e+00 +3.4422130e+00 +3.4574366e+00 +3.4574366e+00 +4.2356612e+00 +4.2356612e+00 +4.3043433e+00 
-3.2246923e+01 -3.2239893e+01 -1.5736910e+01 -1.5735432e+01 -1.5735432e+01 -1.5692783e+01 -1.5691395e+01 -1.5691395e+01 -2.0911612e+00 +1.4465925e+00 +1.7480949e+00 +3.4448045e+00 +3.4499757e+00 +3.4499757e+00 +4.2159987e+00 +4.2159987e+00 +4.3235337e+00 
-3.2246739e+01 -3.2239996e+01 -1.5736754e+01 -1.5734670e+01 -1.5734670e+01 -1.5693972e+01 -1.5692039e+01 -1.5692039e+01 -2.0540734e+00 +1.3463781e+00 +1.7749537e+00 +3.4417152e+00 +3.4417152e+00 +3.4603722e+00 +4.1916892e+00 +4.1916892e+00 +4.3468579e+00 
-3.2246530e+01 -3.2240118e+01 -1.5736542e+01 -1.5733782e+01 -1.5733782e+01 -1.5695332e+01 -1.5692795e+01 -1.5692795e+01 -2.0101556e+00 +1.2329707e+00 +1.8067642e+00 +3.4330939e+00 +3.4330939e+00 +3.4914970e+00 +4.1626643e+00 +4.1626643e+00 +4.3742457e+00 
-3.2246301e+01 -3.2240257e+01 -1.5736257e+01 -1.5732773e+01 -1.5732773e+01 -1.5696848e+01 -1.5693659e+01 -1.5693659e+01 -1.9594034e+00 +1.1088096e+00 +1.8435729e+00 +3.4245744e+00 +3.4245744e+00 +3.5397303e+00 +4.1289300e+00 +4.1289300e+00 +4.4056207e+00 
-3.2246057e+01 -3.2240413e+01 -1.5735887e+01 -1.5731650e+01 -1.5731650e+01 -1.5698504e+01 -1.5694628e+01 -1.5694628e+01 -1.9018394e+00 +9.7629844e-01 +1.8854431e+00 +3.4166276e+00 +3.4166276e+00 +3.6059168e+00 +4.0906064e+00 +4.0906064e+00 +4.4409009e+00 
-3.2245802e+01 -3.2240584e+01 -1.5735420e+01 -1.5730420e+01 -1.5730420e+01 -1.5700287e+01 -1.5695699e+01 -1.5695699e+01 -1.8375164e+00 +8.3763961e-01 +1.9324604e+00 +3.4097208e+00 +3.4097208e+00 +3.6904332e+00 +4.0479641e+00 +4.0479641e+00 +4.4799995e+00 
-3.2245542e+01 -3.2240769e+01 -1.5734847e+01 -1.5729092e+01 -1.5729092e+01 -1.5702178e+01 -1.5696866e+01 -1.5696866e+01 -1.7665176e+00 +6.9474332e-01 +1.9847376e+00 +3.4043099e+00 +3.4043099e+00 +3.7932870e+00 +4.0014546e+00 +4.0014546e+00 +4.3890858e+00 
-3.2245278e+01 -3.2240966e+01 -1.5734163e+01 -1.5727674e+01 -1.5727674e+01 -1.5704158e+01 -1.5698125e+01 -1.5698125e+01 -1.6889549e+00 +5.4920220e-01 +2.0424220e+00 +3.4008346e+00 +3.4008346e+00 +3.9140752e+00 +3.9517251e+00 +3.9517251e+00 +4.2345961e+00 
-3.2245014e+01 -3.2241173e+01 -1.5733362e+01 -1.5726175e+01 -1.5726175e+01 -1.5706206e+01 -1.5699470e+01 -1.5699470e+01 -1.6049673e+00 +4.0231079e-01 +2.1057011e+00 +3.3997179e+00 +3.3997179e+00 +3.8996129e+00 +3.8996129e+00 +4.0518433e+00 +4.0732585e+00 
-3.2244750e+01 -3.2241389e+01 -1.5732442e+01 -1.5724605e+01 -1.5724605e+01 -1.5708302e+01 -1.5700895e+01 -1.5700895e+01 -1.5147192e+00 +2.5511049e-01 +2.1748097e+00 +3.4013665e+00 +3.4013665e+00 +3.8461149e+00 +3.8461149e+00 +3.9080616e+00 +4.2048966e+00 
-3.2244489e+01 -3.2241610e+01 -1.5731400e+01 -1.5722973e+01 -1.5722973e+01 -1.5710423e+01 -1.5702394e+01 -1.5702394e+01 -1.4184011e+00 +1.0844438e-01 +2.2500347e+00 +3.4061725e+00 +3.4061725e+00 +3.7420067e+00 +3.7923329e+00 +3.7923329e+00 +4.3706346e+00 
-3.2244229e+01 -3.2241835e+01 -1.5730233e+01 -1.5721291e+01 -1.5721291e+01 -1.5712548e+01 -1.5703959e+01 -1.5703959e+01 -1.3162294e+00 -3.6989515e-02 +2.3317176e+00 +3.4145130e+00 +3.4145130e+00 +3.5778800e+00 +3.7394014e+00 +3.7394014e+00 +4.5454822e+00 
-3.2243973e+01 -3.2242063e+01 -1.5728941e+01 -1.5719567e+01 -1.5719567e+01 -1.5714657e+01 -1.5705581e+01 -1.5705581e+01 -1.2084454e+00 -1.8059384e-01 +2.4202517e+00 +3.4180712e+00 +3.4267467e+00 +3.4267467e+00 +3.6884091e+00 +3.6884091e+00 +4.7249682e+00 
-3.2243721e+01 -3.2242292e+01 -1.5727523e+01 -1.5717814e+01 -1.5717814e+01 -1.5716729e+01 -1.5707254e+01 -1.5707254e+01 -1.0953140e+00 -3.2183981e-01 +2.5160714e+00 +3.2644600e+00 +3.4432051e+00 +3.4432051e+00 +3.6403259e+00 +3.6403259e+00 +4.9039495e+00 
-3.2243473e+01 -3.2242523e+01 -1.5725983e+01 -1.5718748e+01 -1.5716042e+01 -1.5716042e+01 -1.5708968e+01 -1.5708968e+01 -9.7712222e-01 -4.6024726e-01 +2.6196299e+00 +3.1183797e+00 +3.4641767e+00 +3.4641767e+00 +3.5959472e+00 +3.5959472e+00 +4.9846392e+00 
-3.2243230e+01 -3.2242755e+01 -1.5724326e+01 -1.5720697e+01 -1.5714260e+01 -1.5714260e+01 -1.5710713e+01 -1.5710713e+01 -8.5417798e-01 -5.9537405e-01 +2.7313623e+00 +2.9806454e+00 +3.4898831e+00 +3.4898831e+00 +3.5558624e+00 +3.5558624e+00 +5.0545594e+00 
-3.2242991e+01 -3.2242991e+01 -1.5722561e+01 -1.5722561e+01 -1.5712481e+01 -1.5712481e+01 -1.5712481e+01 -1.5712481e+01 -7.2681087e-01 -7.2681087e-01 +2.8516300e+00 +2.8516300e+00 +3.5204482e+00 +3.5204482e+00 +3.5204482e+00 +3.5204482e+00 +5.1263297e+00 
-3.2242984e+01 -3.2242984e+01 -1.5723128e+01 -1.5723128e+01 -1.5712475e+01 -1.5712475e+01 -1.5711960e+01 -1.5711960e+01 -7.2345387e-01 -7.2345387e-01 +2.8312266e+00 +2.8312266e+00 +3.5176725e+00 +3.5176725e+00 +3.5378157e+00 +3.5378157e+00 +5.1317271e+00 
-3.2242965e+01 -3.2242965e+01 -1.5724572e+01 -1.5724572e+01 -1.5712456e+01 -1.5712456e+01 -1.5710655e+01 -1.5710655e+01 -7.1340490e-01 -7.1340490e-01 +2.7755185e+00 +2.7755185e+00 +3.5094879e+00 +3.5094879e+00 +3.5846634e+00 +3.5846634e+00 +5.1477821e+00 
-3.2242937e+01 -3.2242937e+01 -1.5726492e+01 -1.5726492e+01 -1.5712426e+01 -1.5712426e+01 -1.5708963e+01 -1.5708963e+01 -6.9672704e-01 -6.9672704e-01 +2.6954344e+00 +2.6954344e+00 +3.4963014e+00 +3.4963014e+00 +3.6507540e+00 +3.6507540e+00 +5.1741023e+00 
-3.2242901e+01 -3.2242901e+01 -1.5728646e+01 -1.5728646e+01 -1.5712384e+01 -1.5712384e+01 -1.5707120e+01 -1.5707120e+01 -6.7351654e-01 -6.7351654e-01 +2.6001442e+00 +2.6001442e+00 +3.4787294e+00 +3.4787294e+00 +3.7279191e+00 +3.7279191e+00 +5.2100924e+00 
-3.2242860e+01 -3.2242860e+01 -1.5730910e+01 -1.5730910e+01 -1.5712333e+01 -1.5712333e+01 -1.5705241e+01 -1.5705241e+01 -6.4389283e-01 -6.4389283e-01 +2.4954919e+00 +2.4954919e+00 +3.4575244e+00 +3.4575244e+00 +3.8114576e+00 +3.8114576e+00 +5.2550233e+00 
-3.2242817e+01 -3.2242817e+01 -1.5733216e+01 -1.5733216e+01 -1.5712274e+01 -1.5712274e+01 -1.5703385e+01 -1.5703385e+01 -6.0798940e-01 -6.0798940e-01 +2.3849188e+00 +2.3849188e+00 +3.4335018e+00 +3.4335018e+00 +3.8990521e+00 +3.8990521e+00 +5.3081003e+00 
-3.2242773e+01 -3.2242773e+01 -1.5735519e+01 -1.5735519e+01 -1.5712208e+01 -1.5712208e+01 -1.5701585e+01 -1.5701585e+01 -5.6594711e-01 -5.6594711e-01 +2.2704301e+00 +2.2704301e+00 +3.4074782e+00 +3.4074782e+00 +3.9896731e+00 +3.9896731e+00 +5.3685188e+00 
-3.2242728e+01 -3.2242728e+01 -1.5737786e+01 -1.5737786e+01 -1.5712137e+01 -1.5712137e+01 -1.5699862e+01 -1.5699862e+01 -5.1791026e-01 -5.1791026e-01 +2.1532071e+00 +2.1532071e+00 +3.3802289e+00 +3.3802289e+00 +4.0828703e+00 +4.0828703e+00 +5.4355012e+00 
-3.2242684e+01 -3.2242684e+01 -1.5739990e+01 -1.5739990e+01 -1.5712064e+01 -1.5712064e+01 -1.5698229e+01 -1.5698229e+01 -4.6402510e-01 -4.6402510e-01 +2.0339697e+00 +2.0339697e+00 +3.3524627e+00 +3.3524627e+00 +4.1783344e+00 +4.1783344e+00 +5.4927909e+00 
-3.2242641e+01 -3.2242641e+01 -1.5742106e+01 -1.5742106e+01 -1.5711989e+01 -1.5711989e+01 -1.5696697e+01 -1.5696697e+01 -4.0443994e-01 -4.0443994e-01 +1.9131950e+00 +1.9131950e+00 +3.3248115e+00 +3.3248115e+00 +4.2756163e+00 +4.2756163e+00 +5.5109344e+00 
-3.2242599e+01 -3.2242599e+01 -1.5744114e+01 -1.5744114e+01 -1.5711915e+01 -1.5711915e+01 -1.5695273e+01 -1.5695273e+01 -3.3930661e-01 -3.3930661e-01 +1.7912500e+00 +1.7912500e+00 +3.2978302e+00 +3.2978302e+00 +4.3739393e+00 +4.3739393e+00 +5.5291726e+00 
-3.2242561e+01 -3.2242561e+01 -1.5745993e+01 -1.5745993e+01 -1.5711843e+01 -1.5711843e+01 -1.5693963e+01 -1.5693963e+01 -2.6878285e-01 -2.6878285e-01 +1.6684696e+00 +1.6684696e+00 +3.2720029e+00 +3.2720029e+00 +4.4720788e+00 +4.4720788e+00 +5.5475971e+00 
-3.2242525e+01 -3.2242525e+01 -1.5747727e+01 -1.5747727e+01 -1.5711774e+01 -1.5711774e+01 -1.5692771e+01 -1.5692771e+01 -1.9303607e-01 -1.9303607e-01 +1.5451986e+00 +1.5451986e+00 +3.2477517e+00 +3.2477517e+00 +4.5683054e+00 +4.5683054e+00 +5.5663931e+00 
-3.2242492e+01 -3.2242492e+01 -1.5749298e+01 -1.5749298e+01 -1.5711711e+01 -1.5711711e+01 -1.5691703e+01 -1.5691703e+01 -1.1224899e-01 -1.1224899e-01 +1.4218109e+00 +1.4218109e+00 +3.2254466e+00 +3.2254466e+00 +4.6604081e+00 +4.6604081e+00 +5.5857538e+00 
-3.2242463e+01 -3.2242463e+01 -1.5750691e+01 -1.5750691e+01 -1.5711654e+01 -1.5711654e+01 -1.5690763e+01 -1.5690763e+01 -2.6628514e-02 -2.6628514e-02 +1.2987175e+00 +1.2987175e+00 +3.2054133e+00 +3.2054133e+00 +4.7458275e+00 +4.7458275e+00 +5.6057430e+00 
-3.2242438e+01 -3.2242438e+01 -1.5751893e+01 -1.5751893e+01 -1.5711605e+01 -1.5711605e+01 -1.5689956e+01 -1.5689956e+01 +6.3578366e-02 +6.3578366e-02 +1.1763727e+00 +1.1763727e+00 +3.1879390e+00 +3.1879390e+00 +4.8219186e+00 +4.8219186e+00 +5.6261087e+00 
-3.2242417e+01 -3.2242417e+01 -1.5752893e+01 -1.5752893e+01 -1.5711563e+01 -1.5711563e+01 -1.5689287e+01 -1.5689287e+01 +1.5805117e-01 +1.5805117e-01 +1.0552957e+00 +1.0552957e+00 +3.1732744e+00 +3.1732744e+00 +4.8863169e+00 +4.8863169e+00 +5.6461006e+00 
-3.2242401e+01 -3.2242401e+01 -1.5753681e+01 -1.5753681e+01 -1.5711530e+01 -1.5711530e+01 -1.5688761e+01 -1.5688761e+01 +2.5630648e-01 +2.5630648e-01 +9.3614769e-01 +9.3614769e-01 +3.1616332e+00 +3.1616332e+00 +4.9372856e+00 +4.9372856e+00 +5.6644058e+00 
-3.2242389e+01 -3.2242389e+01 -1.5754250e+01 -1.5754250e+01 -1.5711506e+01 -1.5711506e+01 -1.5688381e+01 -1.5688381e+01 +3.5736787e-01 +3.5736787e-01 +8.2005250e-01 +8.2005250e-01 +3.1531885e+00 +3.1531885e+00 +4.9738743e+00 +4.9738743e+00 +5.6793133e+00 
-3.2242382e+01 -3.2242382e+01 -1.5754593e+01 -1.5754593e+01 -1.5711492e+01 -1.5711492e+01 -1.5688152e+01 -1.5688152e+01 +4.5777069e-01 +4.5777069e-01 +7.1058441e-01 +7.1058441e-01 +3.1480688e+00 +3.1480688e+00 +4.9957912e+00 +4.9957912e+00 +5.6891063e+00 
-3.2242380e+01 -3.2242380e+01 -1.5754708e+01 -1.5754708e+01 -1.5711487e+01 -1.5711487e+01 -1.5688075e+01 -1.5688075e+01 +5.2426207e-01 +5.2426207e-01 +6.4106370e-01 +6.4106370e-01 +3.1463533e+00 +3.1463533e+00 +5.0030779e+00 +5.0030779e+00 +5.6925242e+00 
-3.2242391e+01 -3.2242373e+01 -1.5754657e+01 -1.5754517e+01 -1.5711562e+01 -1.5711422e+01 -1.5688232e+01 -1.5688080e+01 +4.1058231e-01 +5.2748210e-01 +6.4272249e-01 +7.5622055e-01 +3.1469558e+00 +3.1493559e+00 +4.9865660e+00 +5.0043519e+00 +5.6879639e+00 
-3.2242426e+01 -3.2242353e+01 -1.5754506e+01 -1.5753949e+01 -1.5711786e+01 -1.5711229e+01 -1.5688697e+01 -1.5688093e+01 +2.5556444e-01 +5.3713707e-01 +6.4769968e-01 +9.1564873e-01 +3.1487942e+00 +3.1583559e+00 +4.9375187e+00 +5.0081000e+00 +5.6743311e+00 
-3.2242484e+01 -3.2242320e+01 -1.5754255e+01 -1.5753010e+01 -1.5712157e+01 -1.5710909e+01 -1.5689462e+01 -1.5688115e+01 +9.9672046e-02 +5.5320811e-01 +6.5599767e-01 +1.0788264e+00 +3.1519542e+00 +3.1733284e+00 +4.8575282e+00 +5.0140992e+00 +5.6517627e+00 
-3.2242563e+01 -3.2242275e+01 -1.5753908e+01 -1.5751709e+01 -1.5712670e+01 -1.5710466e+01 -1.5690513e+01 -1.5688146e+01 -5.4292877e-02 +5.7565371e-01 +6.6762005e-01 +1.2428700e+00 +3.1565549e+00 +3.1942244e+00 +4.7495321e+00 +5.0219732e+00 +5.6204674e+00 
-3.2242665e+01 -3.2242218e+01 -1.5753469e+01 -1.5750062e+01 -1.5713321e+01 -1.5709908e+01 -1.5691828e+01 -1.5688185e+01 -2.0544411e-01 +6.0439961e-01 +6.8257101e-01 +1.4068148e+00 +3.1627203e+00 +3.2209609e+00 +4.6178943e+00 +5.0311890e+00 +5.5806980e+00 
-3.2242787e+01 -3.2242149e+01 -1.5752942e+01 -1.5748088e+01 -1.5714100e+01 -1.5709240e+01 -1.5693388e+01 -1.5688232e+01 -3.5325616e-01 +6.3933138e-01 +7.0085460e-01 +1.5700989e+00 +3.1705502e+00 +3.2534078e+00 +4.4681696e+00 +5.0410610e+00 +5.5327184e+00 
-3.2242929e+01 -3.2242068e+01 -1.5752334e+01 -1.5745809e+01 -1.5715001e+01 -1.5708470e+01 -1.5695169e+01 -1.5688287e+01 -4.9732354e-01 +6.8029132e-01 +7.2247378e-01 +1.7323773e+00 +3.1800953e+00 +3.2913722e+00 +4.3066020e+00 +5.0507713e+00 +5.4767703e+00 
-3.2243089e+01 -3.2241977e+01 -1.5751650e+01 -1.5743252e+01 -1.5716011e+01 -1.5707610e+01 -1.5697148e+01 -1.5688348e+01 -6.3729579e-01 +7.2707856e-01 +7.4742945e-01 +1.8935254e+00 +3.1913439e+00 +3.3345834e+00 +4.1395205e+00 +5.0594157e+00 +5.4130447e+00 
