# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 44 69 119 142 185 210 260 261 284 285 308 
# nk, nb, ns
+3.0232558e-01 +0.0000000e+00 +5.0000000e-01 
+3.1395349e-01 +0.0000000e+00 +5.0000000e-01 
+3.2558140e-01 +0.0000000e+00 +5.0000000e-01 
+3.3720930e-01 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-01 +0.0000000e+00 +5.0000000e-01 
+3.6046512e-01 +0.0000000e+00 +5.0000000e-01 
+3.7209302e-01 +0.0000000e+00 +5.0000000e-01 
+3.8372093e-01 +0.0000000e+00 +5.0000000e-01 
+3.9534884e-01 +0.0000000e+00 +5.0000000e-01 
+4.0697674e-01 +0.0000000e+00 +5.0000000e-01 
+4.1860465e-01 +0.0000000e+00 +5.0000000e-01 
+4.3023256e-01 +0.0000000e+00 +5.0000000e-01 
+4.4186047e-01 +0.0000000e+00 +5.0000000e-01 
+4.5348837e-01 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-01 +0.0000000e+00 +5.0000000e-01 
+4.7674419e-01 +0.0000000e+00 +5.0000000e-01 
+4.8837209e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9333333e-01 +1.3333333e-02 +5.0000000e-01 
+4.8666667e-01 +2.6666667e-02 +5.0000000e-01 
+4.8000000e-01 +4.0000000e-02 +5.0000000e-01 
+4.7333333e-01 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-01 +6.6666667e-02 +5.0000000e-01 
+4.6000000e-01 +8.0000000e-02 +5.0000000e-01 
+4.5333333e-01 +9.3333333e-02 +5.0000000e-01 
+4.4666667e-01 +1.0666667e-01 +5.0000000e-01 
+4.4000000e-01 +1.2000000e-01 +5.0000000e-01 
+4.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+4.2666667e-01 +1.4666667e-01 +5.0000000e-01 
+4.2000000e-01 +1.6000000e-01 +5.0000000e-01 
+4.1333333e-01 +1.7333333e-01 +5.0000000e-01 
+4.0666667e-01 +1.8666667e-01 +5.0000000e-01 
+4.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+3.9333333e-01 +2.1333333e-01 +5.0000000e-01 
+3.8666667e-01 +2.2666667e-01 +5.0000000e-01 
+3.8000000e-01 +2.4000000e-01 +5.0000000e-01 
+3.7333333e-01 +2.5333333e-01 +5.0000000e-01 
+3.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+3.6000000e-01 +2.8000000e-01 +5.0000000e-01 
+3.5333333e-01 +2.9333333e-01 +5.0000000e-01 
+3.4666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.4000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2666667e-01 +3.2666667e-01 +5.0000000e-01 
+3.2000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.1333333e-01 +3.1333333e-01 +5.0000000e-01 
+3.0666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.0000000e-01 +3.0000000e-01 +5.0000000e-01 
+2.9333333e-01 +2.9333333e-01 +5.0000000e-01 
+2.8666667e-01 +2.8666667e-01 +5.0000000e-01 
+2.8000000e-01 +2.8000000e-01 +5.0000000e-01 
+2.7333333e-01 +2.7333333e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6000000e-01 +2.6000000e-01 +5.0000000e-01 
+2.5333333e-01 +2.5333333e-01 +5.0000000e-01 
+2.4666667e-01 +2.4666667e-01 +5.0000000e-01 
+2.4000000e-01 +2.4000000e-01 +5.0000000e-01 
+2.3333333e-01 +2.3333333e-01 +5.0000000e-01 
+2.2666667e-01 +2.2666667e-01 +5.0000000e-01 
+2.2000000e-01 +2.2000000e-01 +5.0000000e-01 
+2.1333333e-01 +2.1333333e-01 +5.0000000e-01 
+2.0666667e-01 +2.0666667e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9333333e-01 +1.9333333e-01 +5.0000000e-01 
+1.8666667e-01 +1.8666667e-01 +5.0000000e-01 
+1.8000000e-01 +1.8000000e-01 +5.0000000e-01 
+1.7333333e-01 +1.7333333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.6000000e-01 +1.6000000e-01 +5.0000000e-01 
+1.5333333e-01 +1.5333333e-01 +5.0000000e-01 
+1.4666667e-01 +1.4666667e-01 +5.0000000e-01 
+1.4000000e-01 +1.4000000e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2666667e-01 +1.2666667e-01 +5.0000000e-01 
+1.2000000e-01 +1.2000000e-01 +5.0000000e-01 
+1.1333333e-01 +1.1333333e-01 +5.0000000e-01 
+1.0666667e-01 +1.0666667e-01 +5.0000000e-01 
+1.0000000e-01 +1.0000000e-01 +5.0000000e-01 
+9.3333333e-02 +9.3333333e-02 +5.0000000e-01 
+8.6666667e-02 +8.6666667e-02 +5.0000000e-01 
+8.0000000e-02 +8.0000000e-02 +5.0000000e-01 
+7.3333333e-02 +7.3333333e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.0000000e-02 +6.0000000e-02 +5.0000000e-01 
+5.3333333e-02 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-02 +4.6666667e-02 +5.0000000e-01 
+4.0000000e-02 +4.0000000e-02 +5.0000000e-01 
+3.3333333e-02 +3.3333333e-02 +5.0000000e-01 
+2.6666667e-02 +2.6666667e-02 +5.0000000e-01 
+2.0000000e-02 +2.0000000e-02 +5.0000000e-01 
+1.3333333e-02 +1.3333333e-02 +5.0000000e-01 
+6.6666667e-03 +6.6666667e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7826087e-01 
+5.0000000e-01 +0.0000000e+00 +4.5652174e-01 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-01 
+5.0000000e-01 +0.0000000e+00 +4.1304348e-01 
+5.0000000e-01 +0.0000000e+00 +3.9130435e-01 
+5.0000000e-01 +0.0000000e+00 +3.6956522e-01 
+5.0000000e-01 +0.0000000e+00 +3.4782609e-01 
+5.0000000e-01 +0.0000000e+00 +3.2608696e-01 
+5.0000000e-01 +0.0000000e+00 +3.0434783e-01 
+5.0000000e-01 +0.0000000e+00 +2.8260870e-01 
+5.0000000e-01 +0.0000000e+00 +2.6086957e-01 
+5.0000000e-01 +0.0000000e+00 +2.3913043e-01 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-01 
+5.0000000e-01 +0.0000000e+00 +1.9565217e-01 
+5.0000000e-01 +0.0000000e+00 +1.7391304e-01 
+5.0000000e-01 +0.0000000e+00 +1.5217391e-01 
+5.0000000e-01 +0.0000000e+00 +1.3043478e-01 
+5.0000000e-01 +0.0000000e+00 +1.0869565e-01 
+5.0000000e-01 +0.0000000e+00 +8.6956522e-02 
+5.0000000e-01 +0.0000000e+00 +6.5217391e-02 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-02 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-02 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-02 
+3.3333333e-01 +3.3333333e-01 +6.5217391e-02 
+3.3333333e-01 +3.3333333e-01 +8.6956522e-02 
+3.3333333e-01 +3.3333333e-01 +1.0869565e-01 
+3.3333333e-01 +3.3333333e-01 +1.3043478e-01 
+3.3333333e-01 +3.3333333e-01 +1.5217391e-01 
+3.3333333e-01 +3.3333333e-01 +1.7391304e-01 
+3.3333333e-01 +3.3333333e-01 +1.9565217e-01 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-01 
+3.3333333e-01 +3.3333333e-01 +2.3913043e-01 
+3.3333333e-01 +3.3333333e-01 +2.6086957e-01 
+3.3333333e-01 +3.3333333e-01 +2.8260870e-01 
+3.3333333e-01 +3.3333333e-01 +3.0434783e-01 
+3.3333333e-01 +3.3333333e-01 +3.2608696e-01 
+3.3333333e-01 +3.3333333e-01 +3.4782609e-01 
+3.3333333e-01 +3.3333333e-01 +3.6956522e-01 
+3.3333333e-01 +3.3333333e-01 +3.9130435e-01 
+3.3333333e-01 +3.3333333e-01 +4.1304348e-01 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-01 
+3.3333333e-01 +3.3333333e-01 +4.5652174e-01 
+3.3333333e-01 +3.3333333e-01 +4.7826087e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-5.6046783e+01 -5.5885256e+01 -3.2836884e+01 -3.2182195e+01 -3.2182165e+01 -3.2092446e+01 -3.2069402e+01 -3.2069372e+01 -7.9163944e+00 -3.8151266e+00 +5.8274925e-01 +5.8279067e-01 +7.6290361e-01 +1.1836306e+00 +1.1836680e+00 +1.6107216e+00 +1.6107819e+00 +3.3319608e+00 +3.3320289e+00 +8.1326638e+00 
-5.6046622e+01 -5.5885191e+01 -3.2836661e+01 -3.2182895e+01 -3.2182422e+01 -3.2092588e+01 -3.2070166e+01 -3.2069484e+01 -7.9124351e+00 -3.8112385e+00 +5.6745487e-01 +5.8604740e-01 +7.7656555e-01 +1.1810564e+00 +1.1864964e+00 +1.6071100e+00 +1.6081749e+00 +3.3214440e+00 +3.3332607e+00 +8.1332991e+00 
-5.6046139e+01 -5.5884998e+01 -3.2835991e+01 -3.2185059e+01 -3.2183125e+01 -3.2093014e+01 -3.2072520e+01 -3.2069755e+01 -7.9005662e+00 -3.7995887e+00 +5.3006296e-01 +5.9590279e-01 +8.0898434e-01 +1.1733069e+00 +1.1950558e+00 +1.5960707e+00 +1.6005284e+00 +3.2900434e+00 +3.3370755e+00 +8.1352111e+00 
-5.6045335e+01 -5.5884678e+01 -3.2834871e+01 -3.2188652e+01 -3.2184290e+01 -3.2093724e+01 -3.2076425e+01 -3.2070205e+01 -7.8808145e+00 -3.7802202e+00 +4.8150039e-01 +6.1230191e-01 +8.4929874e-01 +1.1605989e+00 +1.2092898e+00 +1.5774289e+00 +1.5879204e+00 +3.2387133e+00 +3.3433242e+00 +8.1384184e+00 
-5.6044215e+01 -5.5884233e+01 -3.2833297e+01 -3.2193656e+01 -3.2185907e+01 -3.2094718e+01 -3.2081853e+01 -3.2070836e+01 -7.8532249e+00 -3.7532063e+00 +4.2670009e-01 +6.3520465e-01 +8.9255232e-01 +1.1433257e+00 +1.2291504e+00 +1.5508072e+00 +1.5705450e+00 +3.1689430e+00 +3.3518507e+00 +8.1429547e+00 
-5.6042783e+01 -5.5883666e+01 -3.2831263e+01 -3.2200045e+01 -3.2187963e+01 -3.2095998e+01 -3.2088765e+01 -3.2071648e+01 -7.8178598e+00 -3.7186524e+00 +3.6760151e-01 +6.6455428e-01 +9.3645328e-01 +1.1223539e+00 +1.2545704e+00 +1.5156514e+00 +1.5486584e+00 +3.0827820e+00 +3.3624526e+00 +8.1488713e+00 
-5.6041045e+01 -5.5882984e+01 -3.2828763e+01 -3.2207784e+01 -3.2190442e+01 -3.2097563e+01 -3.2097112e+01 -3.2072640e+01 -7.7747994e+00 -3.6766985e+00 +3.0509206e-01 +7.0027684e-01 +9.7819800e-01 +1.1002549e+00 +1.2854631e+00 +1.4712127e+00 +1.5225660e+00 +2.9828023e+00 +3.3748926e+00 +8.1562423e+00 
-5.6039008e+01 -5.5882190e+01 -3.2825791e+01 -3.2216833e+01 -3.2193325e+01 -3.2106835e+01 -3.2099415e+01 -3.2073811e+01 -7.7241411e+00 -3.6275244e+00 +2.3970578e-01 +7.4228043e-01 +1.0068244e+00 +1.0882495e+00 +1.3217224e+00 +1.4165435e+00 +1.4926082e+00 +2.8720386e+00 +3.3889126e+00 +8.1651699e+00 
-5.6036680e+01 -5.5881291e+01 -3.2822338e+01 -3.2227145e+01 -3.2196588e+01 -3.2117865e+01 -3.2101554e+01 -3.2075160e+01 -7.6659997e+00 -3.5713550e+00 +1.7188068e-01 +7.9045425e-01 +9.9881967e-01 +1.1103407e+00 +1.3505250e+00 +1.3632221e+00 +1.4591477e+00 +2.7538918e+00 +3.4042454e+00 +8.1757915e+00 
-5.6034071e+01 -5.5880295e+01 -3.2818398e+01 -3.2238664e+01 -3.2200210e+01 -3.2130125e+01 -3.2103981e+01 -3.2076684e+01 -7.6005069e+00 -3.5084688e+00 +1.0206541e-01 +8.4466752e-01 +9.6712985e-01 +1.1541959e+00 +1.2719566e+00 +1.4098159e+00 +1.4225585e+00 +2.6319697e+00 +3.4206253e+00 +8.1882870e+00 
-5.6031191e+01 -5.5879209e+01 -3.2813966e+01 -3.2251330e+01 -3.2204162e+01 -3.2143528e+01 -3.2106697e+01 -3.2078379e+01 -7.5278109e+00 -3.4392095e+00 +3.0769999e-02 +9.0476823e-01 +9.2743831e-01 +1.1797331e+00 +1.2048198e+00 +1.3832165e+00 +1.4613376e+00 +2.5098440e+00 +3.4377964e+00 +8.2028879e+00 
-5.6028053e+01 -5.5878043e+01 -3.2809037e+01 -3.2265076e+01 -3.2208419e+01 -3.2157982e+01 -3.2109703e+01 -3.2080241e+01 -7.4480769e+00 -3.3640012e+00 -4.1405229e-02 +8.8371649e-01 +9.7058174e-01 +1.0731077e+00 +1.2589799e+00 +1.3414925e+00 +1.5176002e+00 +2.3907264e+00 +3.4555185e+00 +8.2198866e+00 
-5.6024669e+01 -5.5876805e+01 -3.2803609e+01 -3.2279827e+01 -3.2212951e+01 -3.2173387e+01 -3.2113000e+01 -3.2082262e+01 -7.3614859e+00 -3.2833690e+00 -1.1374865e-01 +8.3743264e-01 +9.5197995e-01 +1.0419092e+00 +1.2977477e+00 +1.3159873e+00 +1.5783961e+00 +2.2771285e+00 +3.4735715e+00 +8.2396469e+00 
-5.6021053e+01 -5.5875507e+01 -3.2797683e+01 -3.2295504e+01 -3.2217728e+01 -3.2189639e+01 -3.2116587e+01 -3.2084436e+01 -7.2682353e+00 -3.1979666e+00 -1.8541757e-01 +7.8952133e-01 +8.1709145e-01 +1.1185258e+00 +1.2523296e+00 +1.3757247e+00 +1.6434972e+00 +2.1706228e+00 +3.4917570e+00 +8.2626152e+00 
-5.6017221e+01 -5.5874159e+01 -3.2791260e+01 -3.2312021e+01 -3.2222721e+01 -3.2206626e+01 -3.2120465e+01 -3.2086752e+01 -7.1685384e+00 -3.1086120e+00 -2.5541616e-01 +6.7002668e-01 +7.4078636e-01 +1.2001790e+00 +1.2055710e+00 +1.4382468e+00 +1.7126546e+00 +2.0718090e+00 +3.5098998e+00 +8.2893318e+00 
-5.6013188e+01 -5.5872773e+01 -3.2784347e+01 -3.2329289e+01 -3.2227898e+01 -3.2224236e+01 -3.2124634e+01 -3.2089200e+01 -7.0626244e+00 -3.0163336e+00 -3.2256995e-01 +5.1301003e-01 +6.9201738e-01 +1.1577882e+00 +1.2865864e+00 +1.5036727e+00 +1.7855989e+00 +1.9804925e+00 +3.5278474e+00 +8.3204430e+00 
-5.6008971e+01 -5.5871361e+01 -3.2776952e+01 -3.2347211e+01 -3.2242353e+01 -3.2233229e+01 -3.2129092e+01 -3.2091768e+01 -6.9507388e+00 -2.9224243e+00 -3.8549834e-01 +3.4859611e-01 +6.4403918e-01 +1.1092814e+00 +1.3774339e+00 +1.5721510e+00 +1.8620403e+00 +1.8959798e+00 +3.5454692e+00 +8.3567124e+00 
-5.6004587e+01 -5.5869934e+01 -3.2769087e+01 -3.2365685e+01 -3.2260858e+01 -3.2238682e+01 -3.2133839e+01 -3.2094444e+01 -6.8331429e+00 -2.8285021e+00 -4.4259167e-01 +1.7937516e-01 +5.9774448e-01 +1.0603344e+00 +1.4723734e+00 +1.6438490e+00 +1.8173649e+00 +1.9416695e+00 +3.5626553e+00 +8.3990309e+00 
-5.6000055e+01 -5.5868506e+01 -3.2760767e+01 -3.2384607e+01 -3.2279631e+01 -3.2244226e+01 -3.2138871e+01 -3.2097213e+01 -6.7101151e+00 -2.7365622e+00 -4.9200879e-01 +7.7656780e-03 +5.5412720e-01 +1.0112153e+00 +1.5710205e+00 +1.7189504e+00 +1.7437367e+00 +2.0241580e+00 +3.5793147e+00 +8.4484222e+00 
-5.5995395e+01 -5.5867089e+01 -3.2752011e+01 -3.2403868e+01 -3.2298554e+01 -3.2249831e+01 -3.2144187e+01 -3.2100059e+01 -6.5819510e+00 -2.6489962e+00 -5.3172545e-01 -1.6409532e-01 +5.1432365e-01 +9.6217716e-01 +1.6729528e+00 +1.6742920e+00 +1.7976565e+00 +2.1091598e+00 +3.5953740e+00 +8.5060415e+00 
-5.5990626e+01 -5.5865695e+01 -3.2742841e+01 -3.2423355e+01 -3.2317506e+01 -3.2255465e+01 -3.2149782e+01 -3.2102968e+01 -6.4489643e+00 -2.5685349e+00 -5.5968206e-01 -3.3438841e-01 +4.7966671e-01 +9.1345847e-01 +1.6083807e+00 +1.7777070e+00 +1.8801893e+00 +2.1963120e+00 +3.6107751e+00 +8.5731603e+00 
