# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 34 67 114 135 168 201 248 249 270 271 292 
# nk, nb, ns
+3.1914894e-02 +3.1914894e-02 +0.0000000e+00 
+2.1276596e-02 +2.1276596e-02 +0.0000000e+00 
+1.0638298e-02 +1.0638298e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-02 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-02 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-02 +5.0000000e-01 
+0.0000000e+00 +6.0606061e-02 +5.0000000e-01 
+0.0000000e+00 +7.5757576e-02 +5.0000000e-01 
+0.0000000e+00 +9.0909091e-02 +5.0000000e-01 
+0.0000000e+00 +1.0606061e-01 +5.0000000e-01 
+0.0000000e+00 +1.2121212e-01 +5.0000000e-01 
+0.0000000e+00 +1.3636364e-01 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-01 +5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 +5.0000000e-01 
+0.0000000e+00 +1.8181818e-01 +5.0000000e-01 
+0.0000000e+00 +1.9696970e-01 +5.0000000e-01 
+0.0000000e+00 +2.1212121e-01 +5.0000000e-01 
+0.0000000e+00 +2.2727273e-01 +5.0000000e-01 
+0.0000000e+00 +2.4242424e-01 +5.0000000e-01 
+0.0000000e+00 +2.5757576e-01 +5.0000000e-01 
+0.0000000e+00 +2.7272727e-01 +5.0000000e-01 
+0.0000000e+00 +2.8787879e-01 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-01 +5.0000000e-01 
+0.0000000e+00 +3.1818182e-01 +5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 +5.0000000e-01 
+0.0000000e+00 +3.4848485e-01 +5.0000000e-01 
+0.0000000e+00 +3.6363636e-01 +5.0000000e-01 
+0.0000000e+00 +3.7878788e-01 +5.0000000e-01 
+0.0000000e+00 +3.9393939e-01 +5.0000000e-01 
+0.0000000e+00 +4.0909091e-01 +5.0000000e-01 
+0.0000000e+00 +4.2424242e-01 +5.0000000e-01 
+0.0000000e+00 +4.3939394e-01 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-01 +5.0000000e-01 
+0.0000000e+00 +4.6969697e-01 +5.0000000e-01 
+0.0000000e+00 +4.8484848e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-02 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-02 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-02 +5.0000000e-01 +5.0000000e-01 
+6.0606061e-02 +5.0000000e-01 +5.0000000e-01 
+7.5757576e-02 +5.0000000e-01 +5.0000000e-01 
+9.0909091e-02 +5.0000000e-01 +5.0000000e-01 
+1.0606061e-01 +5.0000000e-01 +5.0000000e-01 
+1.2121212e-01 +5.0000000e-01 +5.0000000e-01 
+1.3636364e-01 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-01 +5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 +5.0000000e-01 
+1.8181818e-01 +5.0000000e-01 +5.0000000e-01 
+1.9696970e-01 +5.0000000e-01 +5.0000000e-01 
+2.1212121e-01 +5.0000000e-01 +5.0000000e-01 
+2.2727273e-01 +5.0000000e-01 +5.0000000e-01 
+2.4242424e-01 +5.0000000e-01 +5.0000000e-01 
+2.5757576e-01 +5.0000000e-01 +5.0000000e-01 
+2.7272727e-01 +5.0000000e-01 +5.0000000e-01 
+2.8787879e-01 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-01 +5.0000000e-01 +5.0000000e-01 
+3.1818182e-01 +5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 +5.0000000e-01 
+3.4848485e-01 +5.0000000e-01 +5.0000000e-01 
+3.6363636e-01 +5.0000000e-01 +5.0000000e-01 
+3.7878788e-01 +5.0000000e-01 +5.0000000e-01 
+3.9393939e-01 +5.0000000e-01 +5.0000000e-01 
+4.0909091e-01 +5.0000000e-01 +5.0000000e-01 
+4.2424242e-01 +5.0000000e-01 +5.0000000e-01 
+4.3939394e-01 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-01 +5.0000000e-01 +5.0000000e-01 
+4.6969697e-01 +5.0000000e-01 +5.0000000e-01 
+4.8484848e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8936170e-01 +4.8936170e-01 +5.0000000e-01 
+4.7872340e-01 +4.7872340e-01 +5.0000000e-01 
+4.6808511e-01 +4.6808511e-01 +5.0000000e-01 
+4.5744681e-01 +4.5744681e-01 +5.0000000e-01 
+4.4680851e-01 +4.4680851e-01 +5.0000000e-01 
+4.3617021e-01 +4.3617021e-01 +5.0000000e-01 
+4.2553191e-01 +4.2553191e-01 +5.0000000e-01 
+4.1489362e-01 +4.1489362e-01 +5.0000000e-01 
+4.0425532e-01 +4.0425532e-01 +5.0000000e-01 
+3.9361702e-01 +3.9361702e-01 +5.0000000e-01 
+3.8297872e-01 +3.8297872e-01 +5.0000000e-01 
+3.7234043e-01 +3.7234043e-01 +5.0000000e-01 
+3.6170213e-01 +3.6170213e-01 +5.0000000e-01 
+3.5106383e-01 +3.5106383e-01 +5.0000000e-01 
+3.4042553e-01 +3.4042553e-01 +5.0000000e-01 
+3.2978723e-01 +3.2978723e-01 +5.0000000e-01 
+3.1914894e-01 +3.1914894e-01 +5.0000000e-01 
+3.0851064e-01 +3.0851064e-01 +5.0000000e-01 
+2.9787234e-01 +2.9787234e-01 +5.0000000e-01 
+2.8723404e-01 +2.8723404e-01 +5.0000000e-01 
+2.7659574e-01 +2.7659574e-01 +5.0000000e-01 
+2.6595745e-01 +2.6595745e-01 +5.0000000e-01 
+2.5531915e-01 +2.5531915e-01 +5.0000000e-01 
+2.4468085e-01 +2.4468085e-01 +5.0000000e-01 
+2.3404255e-01 +2.3404255e-01 +5.0000000e-01 
+2.2340426e-01 +2.2340426e-01 +5.0000000e-01 
+2.1276596e-01 +2.1276596e-01 +5.0000000e-01 
+2.0212766e-01 +2.0212766e-01 +5.0000000e-01 
+1.9148936e-01 +1.9148936e-01 +5.0000000e-01 
+1.8085106e-01 +1.8085106e-01 +5.0000000e-01 
+1.7021277e-01 +1.7021277e-01 +5.0000000e-01 
+1.5957447e-01 +1.5957447e-01 +5.0000000e-01 
+1.4893617e-01 +1.4893617e-01 +5.0000000e-01 
+1.3829787e-01 +1.3829787e-01 +5.0000000e-01 
+1.2765957e-01 +1.2765957e-01 +5.0000000e-01 
+1.1702128e-01 +1.1702128e-01 +5.0000000e-01 
+1.0638298e-01 +1.0638298e-01 +5.0000000e-01 
+9.5744681e-02 +9.5744681e-02 +5.0000000e-01 
+8.5106383e-02 +8.5106383e-02 +5.0000000e-01 
+7.4468085e-02 +7.4468085e-02 +5.0000000e-01 
+6.3829787e-02 +6.3829787e-02 +5.0000000e-01 
+5.3191489e-02 +5.3191489e-02 +5.0000000e-01 
+4.2553191e-02 +4.2553191e-02 +5.0000000e-01 
+3.1914894e-02 +3.1914894e-02 +5.0000000e-01 
+2.1276596e-02 +2.1276596e-02 +5.0000000e-01 
+1.0638298e-02 +1.0638298e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-02 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-02 
+0.0000000e+00 +5.0000000e-01 +7.1428571e-02 
+0.0000000e+00 +5.0000000e-01 +9.5238095e-02 
+0.0000000e+00 +5.0000000e-01 +1.1904762e-01 
+0.0000000e+00 +5.0000000e-01 +1.4285714e-01 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.9047619e-01 
+0.0000000e+00 +5.0000000e-01 +2.1428571e-01 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-01 
+0.0000000e+00 +5.0000000e-01 +2.6190476e-01 
+0.0000000e+00 +5.0000000e-01 +2.8571429e-01 
+0.0000000e+00 +5.0000000e-01 +3.0952381e-01 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.5714286e-01 
+0.0000000e+00 +5.0000000e-01 +3.8095238e-01 
+0.0000000e+00 +5.0000000e-01 +4.0476190e-01 
+0.0000000e+00 +5.0000000e-01 +4.2857143e-01 
+0.0000000e+00 +5.0000000e-01 +4.5238095e-01 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-02 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-02 
+5.0000000e-01 +5.0000000e-01 +7.1428571e-02 
+5.0000000e-01 +5.0000000e-01 +9.5238095e-02 
+5.0000000e-01 +5.0000000e-01 +1.1904762e-01 
+5.0000000e-01 +5.0000000e-01 +1.4285714e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9047619e-01 
+5.0000000e-01 +5.0000000e-01 +2.1428571e-01 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-01 
+5.0000000e-01 +5.0000000e-01 +2.6190476e-01 
+5.0000000e-01 +5.0000000e-01 +2.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +3.0952381e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-01 
+5.0000000e-01 +5.0000000e-01 +3.8095238e-01 
+5.0000000e-01 +5.0000000e-01 +4.0476190e-01 
+5.0000000e-01 +5.0000000e-01 +4.2857143e-01 
+5.0000000e-01 +5.0000000e-01 +4.5238095e-01 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.4681718e+01 -1.4562526e+01 -1.4538464e+01 -1.4435474e+01 -1.4435474e+01 -1.4373961e+01 -1.4272483e+01 -1.4186425e+01 -1.4164144e+01 -1.4164144e+01 -8.9832436e+00 -2.8675766e+00 -2.3411440e+00 +5.1343770e+00 +5.1343770e+00 +9.2891348e+00 +1.0533250e+01 +1.0533250e+01 +1.0676285e+01 +1.4362699e+01 +1.4362699e+01 
-1.4681147e+01 -1.4562301e+01 -1.4538013e+01 -1.4435619e+01 -1.4435293e+01 -1.4373827e+01 -1.4272677e+01 -1.4186721e+01 -1.4164678e+01 -1.4164274e+01 -8.9804933e+00 -2.8663562e+00 -2.3371600e+00 +5.0993432e+00 +5.1385629e+00 +9.3144939e+00 +1.0497119e+01 +1.0535508e+01 +1.0650884e+01 +1.4368081e+01 +1.4374977e+01 
-1.4679445e+01 -1.4561593e+01 -1.4536672e+01 -1.4436052e+01 -1.4434752e+01 -1.4373420e+01 -1.4273258e+01 -1.4187610e+01 -1.4166274e+01 -1.4164663e+01 -8.9721921e+00 -2.8623442e+00 -2.3251913e+00 +4.9912754e+00 +5.1511496e+00 +9.3912177e+00 +1.0389629e+01 +1.0542221e+01 +1.0575949e+01 +1.4384205e+01 +1.4410523e+01 
-1.4676649e+01 -1.4560305e+01 -1.4534476e+01 -1.4436768e+01 -1.4433851e+01 -1.4372724e+01 -1.4274219e+01 -1.4189088e+01 -1.4168918e+01 -1.4165310e+01 -8.9581727e+00 -2.8546812e+00 -2.3051936e+00 +4.8054699e+00 +5.1722203e+00 +9.5205294e+00 +1.0215535e+01 +1.0454941e+01 +1.0553232e+01 +1.4411014e+01 +1.4465814e+01 
-1.4672824e+01 -1.4558303e+01 -1.4531483e+01 -1.4437759e+01 -1.4432593e+01 -1.4371715e+01 -1.4275548e+01 -1.4191150e+01 -1.4172587e+01 -1.4166217e+01 -8.9381347e+00 -2.8424430e+00 -2.2771087e+00 +4.5442554e+00 +5.2018997e+00 +9.7024183e+00 +9.9857521e+00 +1.0292681e+01 +1.0568384e+01 +1.4217856e+01 +1.4448415e+01 
-1.4668060e+01 -1.4555448e+01 -1.4527777e+01 -1.4439014e+01 -1.4430984e+01 -1.4370354e+01 -1.4277228e+01 -1.4193784e+01 -1.4177250e+01 -1.4167381e+01 -8.9116821e+00 -2.8250339e+00 -2.2408824e+00 +4.2215746e+00 +5.2403330e+00 +9.7153898e+00 +9.9339425e+00 +1.0094473e+01 +1.0587612e+01 +1.3467442e+01 +1.4496286e+01 
-1.4662477e+01 -1.4551629e+01 -1.4523464e+01 -1.4440519e+01 -1.4429029e+01 -1.4368598e+01 -1.4279237e+01 -1.4196973e+01 -1.4182865e+01 -1.4168802e+01 -8.8784142e+00 -2.8023167e+00 -2.1964804e+00 +3.8586418e+00 +5.2876592e+00 +9.4191680e+00 +9.8654921e+00 +1.0209211e+01 +1.0610977e+01 +1.3000028e+01 +1.4554485e+01 
-1.4656214e+01 -1.4546764e+01 -1.4518672e+01 -1.4442257e+01 -1.4426735e+01 -1.4366391e+01 -1.4281550e+01 -1.4200690e+01 -1.4189384e+01 -1.4170478e+01 -8.8380164e+00 -2.7745181e+00 -2.1438993e+00 +3.4757642e+00 +5.3439835e+00 +9.1081957e+00 +9.6105439e+00 +1.0521567e+01 +1.0638606e+01 +1.2747784e+01 +1.4622862e+01 
-1.4649425e+01 -1.4540789e+01 -1.4513548e+01 -1.4444207e+01 -1.4424108e+01 -1.4363672e+01 -1.4284139e+01 -1.4204900e+01 -1.4196751e+01 -1.4172409e+01 -8.7902972e+00 -2.7420757e+00 -2.0831723e+00 +3.0875186e+00 +5.4093572e+00 +8.7893247e+00 +9.3341105e+00 +1.0670560e+01 +1.0867344e+01 +1.2656003e+01 +1.4701265e+01 
-1.4642265e+01 -1.4533655e+01 -1.4508255e+01 -1.4446346e+01 -1.4421158e+01 -1.4360375e+01 -1.4286973e+01 -1.4209563e+01 -1.4204905e+01 -1.4174592e+01 -8.7351751e+00 -2.7055397e+00 -2.0143696e+00 +2.7025486e+00 +5.4837682e+00 +8.4660681e+00 +9.0405412e+00 +1.0706659e+01 +1.1250295e+01 +1.2684600e+01 +1.4789557e+01 
-1.4634885e+01 -1.4525326e+01 -1.4502962e+01 -1.4448643e+01 -1.4417895e+01 -1.4356436e+01 -1.4290020e+01 -1.4214633e+01 -1.4213778e+01 -1.4177026e+01 -8.6726401e+00 -2.6655536e+00 -1.9375941e+00 +2.3254575e+00 +5.5671397e+00 +8.1398751e+00 +8.7342306e+00 +1.0746348e+01 +1.1685490e+01 +1.2801933e+01 +1.4887621e+01 
-1.4627421e+01 -1.4515791e+01 -1.4497834e+01 -1.4451064e+01 -1.4414329e+01 -1.4351802e+01 -1.4293246e+01 -1.4223299e+01 -1.4220061e+01 -1.4179706e+01 -8.6027172e+00 -2.6228957e+00 -1.8529752e+00 +1.9587421e+00 +5.6593312e+00 +7.8111541e+00 +8.4196207e+00 +1.0788605e+01 +1.2200747e+01 +1.2979299e+01 +1.4995376e+01 
-1.4619985e+01 -1.4505068e+01 -1.4493026e+01 -1.4453568e+01 -1.4410473e+01 -1.4346439e+01 -1.4296614e+01 -1.4233392e+01 -1.4225798e+01 -1.4182631e+01 -8.5254418e+00 -2.5785658e+00 -1.7606592e+00 +1.6041065e+00 +5.7601305e+00 +7.4799099e+00 +8.1009186e+00 +1.0831909e+01 +1.2834584e+01 +1.3189353e+01 +1.5101042e+01 
-1.4612664e+01 -1.4493215e+01 -1.4488665e+01 -1.4456110e+01 -1.4406337e+01 -1.4340342e+01 -1.4300087e+01 -1.4243980e+01 -1.4231795e+01 -1.4185797e+01 -8.4408465e+00 -2.5339184e+00 -1.6607995e+00 +1.2632211e+00 +5.8692295e+00 +7.1460715e+00 +7.7815585e+00 +1.0874245e+01 +1.3403790e+01 +1.3635624e+01 +1.5149561e+01 
-1.4605522e+01 -1.4484850e+01 -1.4480328e+01 -1.4458644e+01 -1.4401936e+01 -1.4333545e+01 -1.4303628e+01 -1.4254984e+01 -1.4237999e+01 -1.4189199e+01 -8.3489571e+00 -2.4908531e+00 -1.5535475e+00 +9.3816201e-01 +5.9861806e+00 +6.8096259e+00 +7.4636229e+00 +1.0913162e+01 +1.3604489e+01 +1.4648722e+01 +1.5199466e+01 
-1.4598605e+01 -1.4481643e+01 -1.4466536e+01 -1.4461121e+01 -1.4397282e+01 -1.4326119e+01 -1.4307196e+01 -1.4266323e+01 -1.4244362e+01 -1.4192830e+01 -8.2497928e+00 -2.4520853e+00 -1.4390448e+00 +6.3173787e-01 +6.1103343e+00 +6.4706598e+00 +7.1475419e+00 +1.0945878e+01 +1.3767559e+01 +1.5253120e+01 +1.5523450e+01 
-1.4591944e+01 -1.4479074e+01 -1.4463496e+01 -1.4451994e+01 -1.4392391e+01 -1.4318173e+01 -1.4310755e+01 -1.4277918e+01 -1.4250833e+01 -1.4196685e+01 -8.1433691e+00 -2.4215065e+00 -1.3174179e+00 +3.4783495e-01 +6.1293785e+00 +6.2407719e+00 +6.8322957e+00 +1.0969442e+01 +1.3875894e+01 +1.5311146e+01 +1.5680356e+01 
-1.4585562e+01 -1.4477146e+01 -1.4465721e+01 -1.4436872e+01 -1.4387278e+01 -1.4314265e+01 -1.4309843e+01 -1.4289687e+01 -1.4257361e+01 -1.4200754e+01 -8.0297001e+00 -2.4045841e+00 -1.1887754e+00 +9.1795724e-02 +5.7861466e+00 +6.3762635e+00 +6.5160946e+00 +1.0980948e+01 +1.3914852e+01 +1.5372508e+01 +1.5847763e+01 
-1.4579466e+01 -1.4475841e+01 -1.4467751e+01 -1.4421354e+01 -1.4381957e+01 -1.4317690e+01 -1.4301553e+01 -1.4301285e+01 -1.4263899e+01 -1.4205030e+01 -7.9088007e+00 -2.4085704e+00 -1.0532066e+00 -1.2936716e-01 +5.4415667e+00 +6.1972734e+00 +6.5153011e+00 +1.0977764e+01 +1.3874143e+01 +1.5435383e+01 +1.6026134e+01 
-1.4573652e+01 -1.4475127e+01 -1.4469538e+01 -1.4405620e+01 -1.4376444e+01 -1.4320992e+01 -1.4313438e+01 -1.4292662e+01 -1.4270401e+01 -1.4209500e+01 -7.7806883e+00 -2.4419618e+00 -9.1078229e-01 -3.0747225e-01 +5.0965759e+00 +5.8750542e+00 +6.6562691e+00 +1.0957722e+01 +1.3749912e+01 +1.5498411e+01 +1.6216071e+01 
-1.4568097e+01 -1.4474963e+01 -1.4471035e+01 -1.4389848e+01 -1.4370756e+01 -1.4325266e+01 -1.4324136e+01 -1.4284144e+01 -1.4276825e+01 -1.4214157e+01 -7.6453845e+00 -2.5125103e+00 -7.6155584e-01 -4.3509023e-01 +4.7525126e+00 +5.5499211e+00 +6.7977817e+00 +1.0919250e+01 +1.3546877e+01 +1.5561726e+01 +1.6418344e+01 
-1.4562763e+01 -1.4475304e+01 -1.4472195e+01 -1.4374203e+01 -1.4364909e+01 -1.4336966e+01 -1.4327087e+01 -1.4283132e+01 -1.4275892e+01 -1.4218990e+01 -7.5029163e+00 -2.6240860e+00 -6.0556504e-01 -5.0860242e-01 +4.4110904e+00 +5.2235353e+00 +6.9391189e+00 +1.0861416e+01 +1.3279353e+01 +1.5627380e+01 +1.6538955e+01 
